8.704960249727593941e-03,7.207112989436974086e-03,7.341546848015988169e-03,6.805347956108603880e-02,3.679359866595459123e-03,1.116048393695302614e-02,1.679194947901403376e-02,8.248695245944528964e-03,1.372290539912470776e-02,1.888286784239468288e-02,1.158857801682934389e-02,6.783032898406966479e-03,4.877608327619051970e-03,7.517367679205768510e-03,2.872100642350668143e-02,4.281758115474126013e-03,1.536380127345798700e-02,3.900985261250469217e-03,7.655481100350601531e-03,5.873404273477546289e-02,1.910145521553060013e-02,7.395501838349515314e-03,5.693017481525967406e-03,1.524303770083364380e-02,5.772427482197961361e-03,4.208211001800728733e-03,3.033536856078487918e-03,5.163046472025983533e-03,7.014409753052382700e-03,2.020767901397145863e-02,4.438443864830178207e-03,3.412725661843994240e-03,5.958521522777988043e-03,5.257227763867680648e-03,3.463877786322507729e-02,1.621376931679351444e-02,1.805457279933878403e-02,6.090190840911062671e-03,4.405182325930842753e-03,1.322821475172556230e-02,7.830420056602555370e-03,9.291938854373932299e-03,2.898011434387100325e-03,1.016591015889741108e-02,1.252642173665459782e-02,3.342223516446460319e-02,4.958447878584458166e-03,7.354813808471673264e-03,1.525022534784627702e-02,3.952922221311372213e-03,2.644552515889061605e-03,5.065087442984893794e-03,8.174901297334905004e-03,7.230720671854150815e-03,7.582420671864176578e-03,2.763541551907925612e-03,2.496699855124707296e-02,1.108690419500935227e-02,6.028976121582845481e-03,3.906069083324689457e-03,8.521174246073877703e-03,6.529899460541132607e-03,1.732536607334771855e-02,1.105369455479787016e-02,5.636533646366375348e-03,8.213654284794905461e-03,5.191487672573853220e-03,1.943131671886981493e-02,5.852734781620243416e-03,8.416090712198613655e-03,1.188919792710823285e-02,2.329312103791705141e-02,2.593925400643032602e-03,1.131999680909905395e-02,8.867293402838675662e-03,2.580981795644858579e-02,2.605308982979418972e-02,1.078418115772406677e-02,3.202318860978245474e-02,8.058326567822052602e-03,3.226396039334746262e-03,4.428181157831090342e-02,1.261679468438603631e-02,1.425643245083881017e-02,3.646703393230669998e-02,5.002602702909537090e-03,6.350058750597585393e-03,1.052926304822317076e-02,2.648236340813786473e-03,1.474332337437180181e-02,5.025768095771225921e-03,3.987680885169197359e-02,8.451684879951614285e-03,4.257714730514908230e-03,1.235201566926980021e-01,6.890307031021804945e-03,8.065358902325866705e-03,5.789338898276798206e-02,6.128920152851212964e-03,5.090874290832761093e-03
4.510814155571076997e-03,3.939113099158533977e-03,5.927655973860111033e-03,1.152330821584562036e-02,8.337938734010966191e-03,5.296755602930125310e-03,8.245467240169536416e-03,3.227266612111780869e-03,6.037896094255001435e-03,1.608303774907587566e-02,8.493328035886366437e-03,2.783768437927921016e-02,1.236953589903719113e-02,2.320538211298955877e-02,2.692223253601395624e-02,3.517379137481788098e-02,4.034122968462785890e-03,4.162473454397954027e-03,2.625311720522080158e-02,2.097843886466065066e-02,1.040698335701965328e-02,1.211989928769574738e-02,2.158820694164627005e-02,6.296113785967259908e-03,4.551091337253117958e-03,6.347670043987312626e-03,2.271627851501763912e-02,8.638488952084962674e-03,1.905565524449178705e-01,1.790265176561378277e-02,8.838239121012954336e-03,5.986173521922639670e-03,1.429517411327548698e-02,2.350105189011953213e-02,8.401227725716223921e-03,3.344779915060103193e-03,5.095260937005480911e-03,1.217028652282691262e-02,6.093003944690617707e-02,7.266761611464750414e-03,4.912072535363068947e-03,1.429275515858566444e-02,1.467532514932862013e-02,2.016867473945235453e-02,1.531652161821386859e-02,8.102939046923994179e-03,1.047924634950310810e-02,2.018152632922754278e-02,8.891472944127480280e-03,8.068300407636548252e-03,6.190204122881787577e-03,1.081843833352363372e-02,5.842911050055908315e-03,1.987268203366405681e-02,1.234972109068630496e-02,1.016336260212195863e-02,3.947320323180376379e-03,3.807924731087603681e-02,7.033196390154224271e-03,1.466317906779143060e-02,4.586595596283452904e-03,1.170784073725696268e-02,7.806635452151690358e-03,9.701846938491315991e-03,2.623971319478285436e-02,4.614883786869538457e-03,2.213519878786784825e-03,4.800106869452972456e-03,7.880279299774913676e-03,9.925571925613364821e-03,1.318551455063926743e-02,1.340292783903718025e-02,2.927176321139587228e-02,5.540404806597854122e-03,1.752007698965915919e-02,6.641756517500077041e-03,6.569228909111409290e-03,5.835941475732970250e-03,5.306692666100611307e-03,6.639608090934710251e-03,1.265207325377667481e-02,4.135411125510025411e-03,6.235465070249858813e-03,1.038483281997601947e-02,1.314135953022788073e-02,3.398895144564356881e-03,2.320394364662282244e-02,2.939755483607768907e-03,8.290519986184442802e-03,2.349852623855327310e-02,2.256953051815891592e-02,1.111697877520681325e-02,1.416774094879573800e-02,6.897719201800251929e-03,8.249954978226286748e-03,3.745019023928500279e-03,6.583594602930018316e-03,1.275231105185033707e-02,1.299578197205387628e-02,4.512022493441078010e-03
3.687751005293699470e-03,8.684616088598910363e-03,8.102006072200905115e-03,2.207647901277255686e-02,1.013931542883020342e-02,5.241981395623059210e-03,2.443174594932052621e-03,2.564530976575560631e-02,9.890159090809603690e-03,2.567069777777244294e-02,8.654882192535785085e-03,2.593643395677387633e-03,5.168558618412994604e-03,6.778528219086203850e-03,6.888460428380733559e-03,6.493503680285376937e-03,6.782030522906064458e-03,7.716976275814670973e-03,1.733745320497815171e-02,1.104122396596390540e-02,2.461192855223029181e-03,5.896842872623375698e-02,3.311883117907314829e-03,1.433541059771706837e-02,1.156021272432445311e-02,1.319952979985198303e-02,6.109447919870275925e-03,7.107682777606706172e-03,1.099535827528844330e-02,1.114308526919840538e-02,6.082647725419562147e-03,9.520606252986993367e-03,4.190462601810667972e-03,9.300406788463449689e-03,1.091402787987693149e-02,8.318024698691545843e-03,1.854165554738994304e-02,7.331969133616006960e-03,7.008395216420549613e-03,2.200882711900995978e-02,1.111043224358465586e-02,2.161902085822456181e-03,6.704289499105401534e-03,1.791448904434048486e-02,6.360004402922080080e-03,6.282324894145267964e-03,7.420121664997228299e-03,8.496572149798459206e-03,3.617573830249032948e-03,1.705214023330088938e-02,9.721912128875544873e-03,1.376216542215858915e-02,3.812562386162518437e-03,6.133125573172470285e-02,9.738541021179585727e-03,5.555623954858111835e-03,4.444408143262496870e-03,3.059300096402929950e-02,5.835346080980504356e-03,1.280816863449126507e-02,4.465043673144947038e-03,6.764276278702995200e-03,7.695151185492929077e-03,5.781704619062912401e-03,2.631812876785685415e-02,2.014312383185248509e-02,8.862535782066421550e-03,2.155733754171740204e-03,2.443998927037577523e-03,4.510867831058033850e-02,6.982470647610474097e-03,4.317896230858830203e-02,1.660457010036570785e-02,3.562450097918274609e-03,1.386216193202034208e-01,1.138978259511838620e-02,1.647797276438559694e-02,1.030473433696541853e-02,1.071334445786243338e-02,3.976223493902374811e-03,4.115058153428474350e-03,8.174547427117722156e-03,7.960863875405902595e-03,1.191438674322294750e-02,7.302549311622689651e-03,5.933849489986249212e-03,2.324897240107874977e-02,1.516556356711424441e-02,9.688876381464490983e-03,9.773226561804052373e-03,2.589075321533230740e-03,2.229392903769014233e-03,1.003218609125664657e-02,2.824073760485946299e-02,7.875636213944523650e-03,1.320844460294320205e-02,1.181672158743434647e-02,8.813621863667180090e-03,3.446487896719216924e-03,5.097043497826555906e-03
5.289972472519175253e-03,4.331479652836400449e-03,1.978231409499336610e-02,5.250019193325521256e-03,1.630381686463073035e-02,1.249078686658976027e-02,1.773896256142668340e-02,2.670517200344844563e-02,7.713358059694468138e-03,1.018059551129915641e-01,7.422536761815589322e-03,5.962143058921977323e-02,8.387246770956808053e-03,6.029558551732839070e-03,7.433036128937461906e-03,5.392295277149133578e-03,1.045226772924896623e-02,6.692610451558648858e-03,2.983070398802284418e-02,5.453647701862667646e-03,9.023945165985343755e-03,6.698701880980460939e-03,3.172162868064594236e-03,2.755366410969211765e-03,3.042090650514876760e-02,1.247598677852238859e-02,4.442285156947291258e-02,9.031646263637845007e-03,2.303887145310766840e-02,3.062648672861546795e-02,1.186815465392089021e-02,2.234932059248510502e-02,6.148783728685827503e-03,1.425681560072547364e-02,1.009338979051011172e-02,4.906381753855230433e-03,1.101695457034646691e-02,3.645447998221191480e-03,5.134794426558074269e-03,2.937276800318486779e-03,7.082826024022237724e-03,4.416877853734770855e-03,7.074433141523776836e-03,2.872969628683405639e-03,4.640067957443696697e-03,5.482436991415245292e-03,1.935726684969278286e-02,3.672188284865027935e-02,9.044756166190475594e-03,3.569183839792704638e-03,2.682376256490927226e-03,3.381899722161342547e-02,1.040653100483653927e-02,2.074084465516957791e-03,2.803405566718820616e-02,3.029495819307504324e-03,1.784848231030297314e-02,9.859746941075636650e-03,2.742776788415647593e-02,1.522267395346522424e-02,1.576558373577904154e-02,9.280823346860667469e-03,2.243925800542809212e-02,4.225199962039331673e-03,8.509578915621141687e-03,4.570210749762691066e-03,5.659375754586719841e-03,4.172578786090975003e-03,6.057125615241109803e-03,5.717607047207735188e-02,1.949638230309943404e-02,6.289424053959355269e-03,4.265443955876058700e-03,7.915223816472298501e-03,1.183920896019451975e-02,3.743949219913856111e-03,4.330671380125372498e-03,6.546503023696315267e-03,4.955049595170894772e-03,8.886542539538942048e-03,7.832429349811398725e-03,7.113883933042353981e-03,4.415351598922274967e-02,6.383115675371485269e-03,5.019693769635264792e-03,7.774397114252408481e-03,1.946664641982027641e-02,1.547354763624254198e-02,6.269988310903598649e-03,7.230351268266608025e-03,9.039003253460409226e-03,1.347909742534427087e-02,5.743250274620512186e-03,5.034982477409618261e-03,5.846901691175616575e-03,3.844971075250640333e-03,5.919677598002141654e-03,3.944242277675144744e-03,5.501686303917947135e-02,5.326076562291751255e-03
1.238097529171960053e-02,3.717209106199124546e-03,2.399506427706685641e-03,5.667995090060648500e-03,7.817788034825556495e-03,6.082562973970802138e-03,1.958272249028766149e-02,3.425841810767188411e-03,2.971470916564006911e-03,2.557126399248741550e-03,1.515427376309926889e-02,2.495361469548909063e-03,1.211840827409046799e-02,3.597248418850537005e-02,1.207218319666747766e-02,5.673496490149302317e-03,9.047656569507621024e-03,6.406249638867306251e-02,1.114971954844126700e-02,5.254961349905529905e-02,1.218772287347230122e-02,1.818522396125137747e-02,5.933625672292201607e-03,5.712912209782355227e-03,9.965898066418748050e-03,4.388062090636689859e-03,2.144867590956324108e-02,5.596352845485467846e-03,4.677419229481710912e-03,1.482607947348547547e-02,1.423333825794961816e-02,4.584893375752030660e-03,4.514250167930623434e-03,2.417769011902215145e-02,8.099174638717889993e-03,2.770959676885441283e-03,2.283850973996007921e-02,6.891132584631415661e-03,3.561588162799143170e-03,5.608938742078864448e-03,1.113741328753835996e-02,4.089170798656160781e-03,1.246057396685370557e-02,3.639032992628557506e-02,3.074849486543821016e-03,1.077000472037475606e-02,1.193045560783869904e-02,3.848304843256098069e-03,9.682740228168160157e-03,4.738595414800019813e-03,1.834766159925697729e-03,1.281242816130019439e-02,1.702891130908865472e-02,3.614759942926889721e-03,1.187315930922757529e-02,9.061259813477417699e-03,2.269817762210881232e-02,4.433422440919668195e-03,1.159250749713349946e-02,1.290700833748337564e-02,9.137662673936390589e-03,1.494139695806817126e-03,6.234570255454357363e-03,7.696322704040026164e-02,2.659481753657089165e-02,1.820808565343979418e-02,8.195019644445787968e-03,5.309405840214488810e-03,3.411188941019970174e-03,5.623185092943257420e-03,6.388965258012468083e-03,2.265582978106948919e-02,1.526676892536406836e-02,6.147409356662675468e-03,6.041562417261689931e-03,4.580187947836182258e-03,1.029908338931597063e-02,1.117662390079629878e-02,8.660976362329471032e-03,5.117473666623135152e-03,5.761440255795198875e-03,1.468905509549687551e-02,1.597268882543373056e-02,8.651913489998818221e-03,2.501222966895586593e-03,1.410096812344367213e-02,4.106300010735215722e-02,5.138464095844517791e-03,9.921608231797397412e-03,2.429990015687480409e-02,9.304070561492322478e-03,9.174073868829304979e-03,1.164525943369993342e-02,3.381576959749494574e-03,1.685966277750024223e-02,8.994935711648763266e-03,3.312538531592983896e-03,4.584414985613071564e-02,6.426882390530882887e-03,2.060929174075982681e-02
1.071908828353023216e-02,3.321465209285866423e-03,7.301912149136537133e-03,2.399822911457203528e-02,9.286075497550025024e-03,1.304397919227296559e-02,9.275657683000183840e-03,2.524605062292582455e-02,8.242428233701189211e-02,1.442942412779119922e-02,7.357303600406737282e-03,9.014788698126101341e-03,2.821231726488996130e-02,1.586687052568465026e-02,3.551930400971518159e-03,1.755484155022897508e-01,3.725658035573553833e-03,1.021565710538106624e-02,1.668711528192108259e-02,9.841601343802044294e-03,7.744033817089256491e-03,1.976205147347435964e-02,4.358786745419838612e-03,1.197019903503081760e-02,1.336242500473495097e-02,3.424347038885703354e-01,8.691077211407969433e-03,4.777350841958415834e-03,4.952404950000078264e-03,7.027670096762152728e-03,1.058593857131858579e-02,7.314264178087825745e-03,1.324413536347591666e-02,7.929761711783897896e-03,1.245365730534560636e-02,3.591787103297597403e-03,5.407678691661089478e-03,3.378011638017958812e-02,6.404340273871413948e-03,5.609767041825013123e-02,6.863303329365038133e-03,4.593052105960543537e-03,1.630716104367322186e-02,2.815382865108595478e-02,1.910063518729925025e-02,2.949811109256960783e-03,3.823016965659065125e-03,7.903009453885077862e-03,1.723757012374349876e-02,3.379654450565377274e-03,7.301616949561733419e-03,2.282895705259771479e-02,5.068576831776944180e-03,8.953134647030621535e-03,1.493023788266887447e-02,7.536654188745184682e-03,1.316933580053999617e-02,1.020877583796082379e-02,1.356083389374787042e-02,6.048347270000037010e-03,8.203987263417027165e-03,1.351648300555682337e-02,8.279069132548518006e-02,2.962430566667856140e-03,4.892313297595672628e-03,6.089930879657977879e-03,1.972701302910022728e-02,6.648734591556287356e-03,5.806250594022684119e-02,1.350562622997299352e-02,5.078452150379592252e-03,1.735569761818640117e-02,9.117995028742944055e-03,8.822415542107591574e-03,1.393392289407246326e-02,2.734138841749947629e-03,5.293633947450424385e-03,5.228710727015085935e-02,6.134235929395637915e-02,4.566469714122057579e-03,7.662273272257481144e-03,6.010800101729781887e-03,4.544135469543766209e-03,1.288310371735122695e-02,3.002721053959622223e-03,2.853405881682678433e-02,2.488080080218267945e-02,1.088255647339299650e-02,5.885414057271227961e-03,9.296745864036033702e-02,3.210691356323781137e-03,1.415597911616462562e-02,4.206282662209890645e-03,3.997436289077521514e-03,4.052972144653746618e-03,2.573575040634835595e-02,1.773261356229293567e-02,4.762337814840668197e-03,1.271834541821204034e-02,5.685952339581516746e-03
3.891406993879754569e-03,3.031763020428137299e-03,7.708443103184292426e-03,2.611900631888554401e-03,2.846650672744624813e-02,4.140631906780382204e-03,6.415312301481783386e-03,6.121621335509304200e-03,2.958637107399014234e-03,1.155801644051789034e-02,6.624591400327952198e-03,2.122770325502152874e-02,6.468557137614131675e-03,5.058030002532291035e-03,7.147550905105834809e-03,8.789449994148101908e-03,9.068520680175115936e-03,1.498977170979905009e-02,5.718344801615520695e-02,2.496718523963711162e-02,7.541645878542686116e-03,7.048312089082179287e-03,7.410019558625362442e-03,1.332278054784405939e-02,5.014918749191234378e-03,6.268509220597434650e-03,2.511382321406920980e-03,1.482566383050075258e-02,3.082926784058255976e-03,1.431063427477154495e-02,6.782791840903844641e-03,1.668424832718253675e-02,6.570514118834175528e-03,1.017951694230904980e-02,1.743579750017918914e-02,1.606971707002958008e-02,5.711472133854137399e-03,7.260485538713581238e-03,2.078267278487114927e-02,3.860408678521390184e-03,1.509268441044963119e-02,8.992291437359510933e-03,8.612174636243082743e-03,4.446319372729980353e-03,2.899155036109795323e-03,8.969299329297528503e-03,3.665472825629356463e-03,7.635241808098832718e-03,5.742321533864643349e-03,7.836540982358737237e-03,9.830847173285587465e-03,5.070239621307940682e-03,7.186068612477516937e-03,4.884616204321306013e-03,2.885724425458321019e-03,7.297628210982026568e-03,9.942887445259927098e-03,9.118017433041794226e-03,7.605962194985786164e-03,5.848646432629749613e-03,1.380881908127902166e-02,4.094163407053296594e-02,5.401270503389719868e-02,4.318568209372337235e-03,4.141241016582727745e-03,2.969222944925870716e-02,1.711001026205540704e-02,1.116757703906954766e-02,9.056374768432701866e-03,1.113696152668058534e-02,7.091243790890688556e-03,1.204288922356389589e-02,1.245971264332833978e-02,5.520778840295697230e-03,9.107323676917310901e-03,1.341371593650569558e-02,9.769237500685642311e-03,9.058378292679074295e-03,2.712629013318259424e-02,8.363639951350684831e-03,4.720068066323796288e-03,1.605545714247821193e-02,1.523043271883816989e-02,3.585700808750356267e-02,3.847678828925205595e-03,1.289839008993137401e-02,3.780070908226882114e-03,6.155472335774475438e-03,3.530474912853697172e-03,2.604738982020252461e-02,1.002919363775709588e-02,8.273091169639168810e-03,1.650380997842198702e-02,7.499423014392649252e-03,8.428724065301086005e-03,2.890218839751713866e-03,1.717881043854006459e-02,1.033458134369514593e-02,3.021571060075187252e-03,7.689965000961997837e-03
2.275314245748911307e-03,1.096435636630105695e-02,1.886576347844821228e-02,7.990035846629474359e-03,7.573299580803032754e-03,8.353509339240325349e-03,8.515973393933612759e-03,1.289467083729546777e-02,8.077002642276336075e-03,1.469993808213545736e-02,1.200622612173689666e-02,2.937260494441758588e-02,3.988436514770220091e-03,6.135391453191293108e-03,1.321581880055368655e-02,1.159106676455714732e-02,6.894643089933209963e-03,9.730122494460157617e-03,1.501081828333124604e-02,2.152567347809655404e-02,1.731576403063575173e-02,2.993634568480808486e-02,6.087606262233859374e-03,7.116799569432246189e-03,6.837105072397094141e-02,3.627719765081691746e-03,1.353899445488921174e-02,2.017259748885403322e-03,7.469197291585183418e-02,1.590311842440032472e-02,2.209495919127001801e-02,3.370157409041223129e-03,4.433934282377933155e-03,6.997274438830023910e-03,7.491424116008101562e-03,7.348205156649379247e-03,9.295682398588606121e-03,8.058732404327246038e-03,5.738376375115842795e-03,7.116614016157719533e-03,5.505215053215778941e-03,8.543135373460169352e-03,2.465775031782808067e-03,6.424492418366930906e-03,5.905222826178946338e-03,4.048147154578337313e-03,1.543019887804729720e-02,6.399873661204496904e-03,1.210578583392816869e-02,7.219633207604971015e-03,1.612630106884764894e-02,3.940011692614043583e-03,1.450958880379800593e-02,3.506764813514735846e-02,9.832914510139656103e-03,2.739232873060203424e-03,8.324558513242369742e-03,1.508522975448777295e-02,1.891562977821378139e-02,3.180796913612143895e-02,1.186807421643828152e-02,1.907669355431958549e-02,9.209368039077859766e-03,1.043337331280138648e-02,6.908872472277823550e-03,4.419609596601163995e-03,3.207237744814111797e-03,1.076252953961229046e-02,1.488477262669568590e-02,3.678137207892138560e-03,2.495508081873954245e-03,8.875060576461505854e-03,9.306053395163892822e-03,1.647845555380165333e-02,1.154795023136455205e-02,6.753116237125161500e-03,1.467688222263300105e-02,8.002094317807692883e-03,2.102905734750868186e-02,7.419607364197218502e-02,2.209858302991902015e-02,4.252510314978409645e-02,1.612136671292255588e-02,4.083159351245231085e-03,5.211655607964392305e-03,1.101143746324459265e-02,4.703553066227074246e-03,7.527023706787380232e-03,1.021809407508048051e-02,6.507420262527829208e-03,4.521274299171436362e-03,6.102789981717005388e-03,8.212892470549505025e-03,1.130859971714335763e-02,8.682020466445330639e-03,2.071957830743160339e-02,9.814360223668128561e-03,5.768517178725587197e-03,4.840318441777867464e-03,1.369137501343533660e-02
8.563793775360204960e-03,1.195350346193554091e-02,1.321091981894746865e-02,5.005674302268542548e-03,3.195372613713114759e-03,7.071335786023776222e-03,1.250071483440071650e-02,2.489216423014870786e-03,1.845543412528973665e-02,5.298911518218429005e-03,3.989050142905602343e-03,4.909825451058746383e-03,5.791573716975988509e-03,6.059984812565764704e-03,9.936268254871967118e-03,1.323498103929026878e-02,9.805393399966383719e-03,2.983186562300117403e-02,2.148366015370465135e-02,4.173940208870854755e-03,1.038195114686168465e-02,3.627825399631821185e-02,8.203403010954277152e-03,4.264539885518261499e-03,1.441381253236110466e-02,1.001685675708908520e-02,5.922929741639047438e-03,9.686371814787977583e-03,1.313776823297881438e-02,6.146134128269751737e-03,3.991190487363130250e-03,4.598500842657199383e-03,8.170691470492250086e-03,1.062792561388350987e-02,6.940142769851160957e-03,3.367958298256613914e-02,9.202791375567408866e-03,6.120409099414653858e-03,5.718038153011167912e-03,5.379889298062123272e-03,2.456869658189656837e-03,1.761694502999914397e-02,6.122577225181598769e-03,3.275531942399046749e-03,4.310064458117298172e-03,1.269309247613061888e-02,4.080790459909224357e-03,3.366381379348875116e-03,1.042718176597060703e-02,7.355124608889097339e-03,7.697253614885766690e-03,2.313361388437178146e-02,7.265230896450211931e-03,6.566799641955218050e-03,5.136033383765814184e-03,3.480749672622632934e-03,2.871571379997224505e-03,4.306044437331673497e-02,4.326268438571931677e-03,1.986861825764043091e-02,9.602950270487995571e-03,5.303502286476968058e-02,1.895084454049561842e-02,1.227538777323338402e-02,1.504600753037967260e-02,9.463310401355340407e-03,1.352047628480686561e-02,1.343641599593892177e-02,3.360031579419756054e-02,1.837790568222026633e-02,1.012670070939872616e-02,5.709564644692330208e-03,4.189850283243086448e-02,4.211940952148756495e-03,1.351834021826573695e-01,1.331019749411896103e-01,6.544380064903218899e-03,1.021387758224682508e-02,6.103865702003712090e-03,1.561089741795479088e-02,3.802681223079965121e-03,5.390829146092931783e-03,1.026201729745154605e-02,7.678615242716059497e-02,3.284738009070976850e-02,1.462072112845043056e-02,8.069977620405352839e-03,1.670007207226154033e-02,6.999596683594677682e-03,3.622402183966549720e-03,1.187543944286865993e-02,6.670350579181342013e-03,7.540839922814709766e-03,2.643381633033899114e-02,1.656907334309869542e-02,1.103198428167644247e-02,5.729049389169887235e-03,1.743718983409678000e-02,1.668636693925965031e-02,4.967741210883233095e-03
3.372513238244777365e-03,6.130915287735259900e-03,5.098567247343580543e-03,6.966389066809189172e-03,8.089309010819683080e-03,8.952952779151002530e-03,1.098407688250196100e-02,4.163528337582274308e-03,2.100199596580778344e-02,6.626954884765696475e-03,7.268304019749411045e-03,3.242133488680444976e-03,3.851786125795938175e-03,6.414067911638912656e-03,2.792910077749052172e-02,3.350160117061487530e-02,4.727786116862080223e-03,2.396110016252384761e-02,1.626525404054645144e-02,7.247841508945103428e-02,8.371774151049872492e-03,2.216249001680303810e-02,8.546848341814421504e-03,5.932642027140552082e-03,1.182849154901971511e-02,5.055362377563704657e-02,3.388049810757973093e-03,3.046553060491299925e-03,2.509777248718072975e-03,1.505523309160264334e-02,6.102448713331687022e-03,2.253391542990958174e-03,3.627346153314209894e-03,3.535737774680004341e-03,4.062518715981467028e-03,3.569878629132217096e-02,1.378642225102203085e-02,3.964265746341503159e-03,1.293812924417543121e-02,1.309559112554879202e-02,8.099073187184585576e-03,1.240433430854122505e-02,2.846575615185393746e-02,1.047684512885921175e-02,4.715805153101475938e-03,2.766321196010878072e-02,7.094563593874629592e-02,4.331023410795852013e-03,7.588535885728757251e-03,1.053551761512703903e-02,5.306396439526159074e-03,1.316442456570362553e-02,9.534076648832540482e-03,2.682684095478995653e-02,1.798263354117334359e-02,3.130625247136307326e-02,1.752765398090935442e-02,3.075117245963642984e-02,2.250044347583191398e-02,3.020783876388680785e-03,4.573642431808216946e-03,9.440563278648540779e-03,1.208920841346227543e-02,1.741486870018828792e-01,5.048607207693250713e-03,9.672240944547326122e-03,2.595008486050344107e-02,1.459877180802108231e-02,1.727719244913274166e-02,5.244494807074416565e-03,5.610114495915896268e-03,2.013904144020307180e-02,1.341490893569876816e-02,4.313888396609239471e-03,2.365645718562345984e-02,7.067866859703468563e-02,8.270428145558596233e-03,2.096201805433057369e-02,1.017721328863368559e-02,1.213164613334003633e-02,3.866204561285985827e-03,7.207777265568606449e-03,2.798931451994781175e-02,2.260778035698090410e-02,5.030211131451049755e-02,4.034011974872244236e-03,1.127179113370282634e-02,6.561411140437271687e-03,4.527363610293602507e-03,9.611687420946635890e-03,3.606339503009003012e-03,9.692112117518711031e-03,7.819226535857783794e-03,2.310018632424658616e-02,6.097762250570724386e-03,8.378009516032063064e-03,4.742149640081019628e-03,5.134619911564284982e-03,1.107639364703859146e-02,8.577890083925744300e-03
1.580595536462162803e-02,4.523568021853556671e-03,7.613101327238896293e-03,4.194151943254302572e-02,7.906795341159351953e-03,5.273347518004239606e-03,7.747285128273638695e-03,5.047011106526629216e-03,5.057381155382584086e-03,4.595933077053490287e-03,1.225914857356341647e-02,2.833889591436830613e-02,4.823093643572745962e-03,5.008583907400733504e-02,2.245319735436812278e-02,1.616252032738410213e-02,1.349012772962342004e-02,4.167991375437089634e-03,9.660605280132406047e-03,1.208394882903591171e-02,8.900431238776585624e-03,8.701218276090027723e-03,5.465965387766853062e-03,5.126860798812906024e-03,3.506579469944904725e-03,2.282907987425200277e-02,4.498456535955587705e-03,5.524013319134239361e-03,4.933001259349951463e-03,1.196678404219728674e-02,6.240061603016659915e-03,2.548229772191853808e-03,1.102754607051451181e-02,4.394854548546287508e-03,3.353372270912129832e-02,2.467198800608137732e-02,1.440420174589903887e-02,1.532583137531948365e-02,1.129888282785425704e-02,1.568239122853533341e-02,6.308208886906624575e-03,8.619205991351609752e-03,3.897733351424582590e-03,2.170228894808333420e-02,8.271583156295047104e-03,9.704735128310330167e-03,1.057063166435330548e-02,1.932124254067013949e-02,5.321427801693778825e-02,1.008231833201194381e-02,8.161109973264284861e-03,6.152570327123563047e-03,4.085573296420252215e-02,1.342904744742617548e-02,7.037424316956993227e-03,6.836790619281271804e-03,9.396364220092734768e-03,2.131015382076655376e-02,9.452216738816162159e-03,1.439011397000612182e-02,9.131075927958272331e-02,2.080100235311991078e-02,8.634447546007784080e-03,1.378871570689461402e-02,3.312217289115856889e-02,6.791889443476671791e-03,2.100146056392186364e-02,8.385065719910194532e-03,7.644369051208140843e-03,3.862133431787419420e-03,8.338973322497108404e-03,1.428347225527539475e-02,1.753845749138243856e-02,5.251728687370700067e-03,4.534752025364772315e-03,6.255854608179523164e-03,1.288929893611246921e-02,4.542771766224730501e-02,4.689672085143011676e-02,3.229387833141283970e-02,7.658830297560292530e-03,7.659055904968426268e-03,4.700409959644510569e-03,1.245887536572627859e-02,5.723840452976254600e-03,5.975121887904310397e-02,3.432230639033867492e-02,3.304919865455943802e-03,3.220789083722436479e-03,1.807873084769185887e-02,1.550973904075904700e-02,5.305309078130349652e-03,1.978187455684901272e-02,9.699797133209130812e-03,9.340305121440401273e-03,4.974341075319386324e-03,6.466447911579027708e-03,3.728666908791637268e-03,3.588797408827748558e-02,2.585279499057291808e-03
