7.313310212140991950e+01,5.173221999896685475e+01,3.623504502460770738e+01,1.468609090967825104e+01,6.975623157291649079e+01,7.936179021838611902e+01,7.037918137276795960e+01,5.372366648131639977e+01,8.995390885239484646e+01,4.180562086969162294e+01,8.524153243365100252e+01,7.011546536872486968e+01,5.243271027835992726e+01,3.493300314710277377e+01,5.602004306278658419e+01,5.715149498878920298e+01,4.494135680869658245e+01,7.148158852974363242e+01,7.084419684488483426e+01,7.128749519994093475e+01,2.652347496667248095e+01,9.659469233397409482e+01,5.547883513507630227e+01,3.796354928735671308e+01,1.232234393615595280e+02,2.229120629154649080e+01,8.469743787678466163e+01,2.394565495188166082e+01,5.638805884371237909e+01,6.052871734963287054e+01,8.919226417530857987e+01,4.678706371109661433e+01,1.309167238515824039e+01,9.826766289463189707e+01,7.839760894283128323e+01,3.337878972418786816e+01,3.437374080786949548e+01,2.636341722392791809e+01,5.212055909889524230e+01,9.984379497322586872e+01,7.702611017318052689e+01,2.960523484954294560e+01,6.469383772287648071e+01,9.397119755518923512e+01,3.190998818619925004e+01,6.682178056079283124e+01,1.243833739661740800e+01,7.641086346496950910e+01,3.682972872213655080e+01,5.838762807325451121e+01,1.285018901963588291e+02,2.879761429714992005e+01,2.712651317890575342e+01,1.507078768424217152e+01,3.654536657273133216e+01,2.034393781679671065e+01,5.785435742542323823e+01,3.530123029411584668e+01,1.705143045221927167e+01,8.584367764562595937e+01,3.549719677094726933e+01,1.927739892138264821e+01,6.832298740730038844e+01,1.137977834883855621e+01,1.722503672197198554e+01,2.619176665384062730e+01,3.355027382220411880e+01,8.486684835592949128e+01,6.719277509167980611e+01,3.256131550659087281e+01,2.126231522526827789e+01,4.469461278413898953e+01,4.996115124129656948e+01,8.052927996075653994e+01,7.799376074798432512e+01,3.002854953967331397e+01,6.859332726492158372e+01,3.333618788260981347e+01,5.020265829986387018e+01,2.802140563298923226e+01,9.244541491842016967e+01,7.153570311998785769e+01,4.696427356468156944e+01,2.393913469994269860e+01,8.714058334283694762e+01,8.182610075000835081e+01,1.289913950299051315e+01,6.520572821376508443e+01,1.006034494513148019e+02,5.864355082956012666e+01,6.680037925410104549e+01,4.274522273773526138e+01,4.475126588402295624e+01,7.602370041261421818e+01,5.439341567826082269e+01,9.346758042507494224e+01,2.688449044763793339e+01,6.921424675147289918e+01,4.597435424628548617e+01,8.380220646267315487e+01,5.289615702715390455e+01,2.401189058000150212e+01,4.710596723365091520e+01,4.718462373781748198e+01,6.555010730882405312e+01,9.588822410988892386e+01,1.016047310718799253e+02,5.520342706762298235e+01,5.208577473683334347e+00,1.045972885643960950e+02,5.461553577771756096e+00,1.203469117142941336e+01,9.948490000081910978e+01,5.651203575154997338e+01,3.119758579689492706e+01,1.974620700586724098e+01,3.767487873793795217e+01,2.158825237432721877e+01,1.706705126999783317e+01,5.449814300133694900e+01,3.834377882387519065e+01,5.491567658084385073e+01,4.592826347951159249e+01,8.460538142032368114e+01,3.581129566306007206e+01,2.169547778388919923e+01,4.709262378021219320e+01,6.976124489062313216e+01,6.632170840715087934e+01,5.251001491929628173e+01,5.460366379609642706e+01,5.492571917160528017e+01,1.923448859801639443e+01,4.002226452527304446e+01,3.803569041659197580e+01,1.162867596419833660e+02,1.777483605616480844e+01,2.294289177664879986e+01,9.802039906388927193e+01,3.015501756511081410e+01,3.552742525538103280e+01,2.544999820400895985e+01,1.781237001835476974e+01,1.368986381530886298e+01,4.121258387773629295e+01,4.850699069230075366e+01,2.516462221426295542e+01,7.198972788423832014e+01,1.144989882950304008e+02,3.589019361790565910e+01,4.705400522913904382e+01,3.305549220685713863e+01,6.944071779291142832e+01,8.781121831300663416e+01,2.262148855954459847e+01,2.848529807428699812e+01,8.790592310622029970e+01,2.905441336059164570e+01,2.295990816183864780e+01,1.878041884899082348e+01,4.677472456719331007e+01,5.854467320873727942e+01,9.874526048878232132e+01,3.328883814661972451e+01,1.457075224210603182e+01,4.767063289992508857e+01,9.463135551092985764e+00,3.925672767112779837e+01,2.926788199459895168e+01,2.194105249752649200e+01,3.425288668677441706e+01,1.056757896054802472e+02,1.129658784677309491e+01,6.403561101078696538e+01,7.006486698433056404e+01,8.297569319176378144e+01,2.153927864055300390e+01,5.966982787760404960e+01,4.002417778097826329e+01,2.093864133803239369e+01,7.381117748802388689e+01,9.730815513112237625e+01,5.212476952979143618e+01,4.474001822097536163e+00,3.407547971534601317e+01,3.650706942081061612e+01,8.262953834768376282e+01,8.464850451523184915e+01,5.436903744983166575e+01,5.338076022023454925e+01,5.469436539164202316e+01,4.350388601127042421e+01,1.007691986116849279e+02,6.610953881565231427e+01,3.969717080774469053e+01,1.930928002639378604e+01,5.436081941814560992e+01,4.441573084322921972e+01,2.332457191188439083e+01,8.359557152107291245e+01,3.432338706246914484e+01,7.748229962678001925e+01,2.944157638281870959e+01,5.105020718809061719e+01,8.794641219627100881e+00,9.464106964463771021e+01,7.911209635716704724e+01,5.737507755741879123e+01,8.330422375476769048e+01,7.173069649069488207e+01,6.173931521532458078e+01,1.720112936551956651e+01,6.225189856008929468e+01,1.475611014099657936e+01,7.033843656106633091e+01,1.186382085901809447e+01,3.663017252947856406e+01,1.805726009627181128e+01,6.581040115825037162e+01,6.357152105150726129e+01,7.233656846844117183e+01,2.283263560948390847e+01,2.950195344773754513e+01,7.679677821149148542e+01,1.023765387299692833e+02,6.092443597225241092e+01,1.961100667276182818e+01,9.054921907849931983e+01,5.571573470291527741e+01,1.419091050061947712e+01,3.273883457713792922e+01,1.959880835677460098e+01,4.512319788087444294e+01,2.508430504870101174e+01,5.079831008732987385e+01,1.368302096762103659e+01,7.402762110833940312e+00,4.463942246584600326e+01,6.760320368632407906e+01,1.723342179566656540e+01,5.572614714260332391e+01,8.137845654876672086e+01,4.020761030284203486e+01,7.252491388298956565e+01,9.352629077168360894e+00,5.793812371925697136e+01,5.093049861788388455e+01,6.203726557265453323e+01,2.882390498009796787e+01,1.589482175617608917e+01,4.943959728088164240e+01,4.421163458604414132e+01,4.638732233968490704e+01,2.989839805313124543e+01,1.296733669500409647e+01,4.013566222101650283e+01,5.891407364774300248e+01,1.009831064564202308e+01,9.580099310653149303e+01,2.299466783897694810e+01,4.187717532389030595e+01,2.198945398932799478e+01,3.083292511441965189e+01,5.812194574188216478e+01,5.340245106712107770e+01,9.346369971563181878e+01,3.035561262888405309e+01,1.976742122646912847e+01,1.747912903528601092e+01,8.801732157504498844e+01,9.535339753413849451e+01,4.704856486174114139e+01,6.302610331978923597e+01,4.013549302346805803e+01,1.153404523766747189e+02,8.947943354340837629e+01,2.753490371218334687e+01,9.272705657131419343e+01,2.378628396926640676e+01,9.831414802929774055e+01,1.489544231905282601e+01,9.352383357660353624e+01,3.053584222278223947e+01,9.700815081303521481e+01,1.040980285824410316e+02,7.162075628709959574e+01,4.359466265103048954e+01,4.363549107403456873e+01,5.206457236176349568e+01,4.074422444470268090e+01,4.661361835584922630e+01,4.291214002835747010e+01,8.849772779540508338e+01,9.292000006346871999e+01,1.808406979398100134e+01,1.857657082957212680e+01,5.211795830918966033e+01,6.975277275876895544e+01,2.699080003848882825e+01,7.211091878118223519e+01,3.878738378541090981e+01,1.649378900779369417e+01,6.773843058524987271e+01,6.369713889091945447e+01,5.782679461799225606e+01,7.834548100009931204e+01,1.216081473841074256e+01,2.269912826461643007e+01,7.708557694701092089e+01,7.227971944392999148e+01,3.288610601574533376e+01,2.091328640500700686e+01,2.279433600628181367e+01,7.194378417750694155e+01,9.086311314433596920e+01,2.293202571488255259e+01,3.678879489044767581e+01,7.494460722871403391e+01,1.844050803500933355e+01,3.723766309855977141e+01,9.630373070519415535e+01,6.120921474422620889e+01,8.644351607936357595e+01,7.721372017662577036e+01,5.663583690232904644e+01,8.386030080152131916e+01,1.597360480835975594e+01,4.625828860431710865e+01,4.553853772924661314e+01,4.666009787971735534e+01,4.286875325806574466e+01,6.364011293049340878e+01,3.127928157606685389e+01,4.647450038833524388e+01,2.906173730591286386e+01,2.209684722317240713e+01,6.131316109086723998e+01,7.329298616757201046e+01,9.436990992191552152e+01,2.994279247531033761e+01,7.969764438643905180e+01,2.040306658043370547e+01,1.579483010814243471e+01,1.717457434371818437e+01,1.214141998238459195e+02,2.299423717866449834e+01,5.061624456774510605e+01,8.838987581015476280e+01,9.220923793764919196e+01,9.355889955767540300e+01,2.177349337598915469e+01,8.094848456113660973e+01,6.508823436830985543e+01,4.295993879202035259e+01,2.559580089361873334e+01,3.018642761185600776e+01,6.562432525697353469e+01,7.002500529305200416e+01,3.232457115237553325e+01,4.561584879017574679e+01,9.195636412228697054e+01,9.217759723731553834e+01,1.592429927693547143e+01,1.922664765726241498e+01,7.971790521785895578e+01,4.559422881656046656e+01,1.715796969344872380e+01,5.231431599661064524e+01,1.480411578304402731e+01,2.497349538819504744e+01,4.240614449220093007e+01,7.414976943975491963e+01,5.062963967950400246e+01,6.060667161216227505e+00,1.729363589862035511e+01,1.490702117448889119e+01,8.656723116323939848e+01,3.745411504158275307e+01,9.450338320327790598e+01,8.487071511288019110e+01,2.359669584448264246e+01,7.707935548440726592e+00,6.454157873571821824e+01,5.798027536409186666e+01,7.143614945757404655e+01,1.171437390457797108e+02,1.818714669922327332e+01,6.458292355986375810e+01,6.068037595030251197e+01,3.219391640389416409e+01,3.981594831080641939e+01,8.734747100462746161e+00,3.920189853539655900e+01,7.835145773528955715e+01,7.486264846062057643e+01,7.313419702300551251e+01,5.369147174951317680e+01,1.731995656834527963e+01,3.753379712893440967e+01,5.186844804051293778e+01,3.492946203157335816e+01,6.509051493228257357e+01,2.430524866208076418e+01,1.978185326791191301e+01,8.901645802471288960e+01,1.408239891333983174e+01,1.089644884692944515e+01,4.750555588554855291e+01,3.896616560462443601e+01,2.500011656282299199e+01,3.477737630243480282e+01,1.656576997422869368e+01,8.003036515642405391e+01,7.749083490946966890e+01,1.036396920688891221e+01,3.378346052067488614e+01,1.634198400783691696e+01,1.211517207756095260e+01,5.224465832650415109e+01,2.408422054432696768e+01,1.908921132690029054e+01,5.164494208245915274e+01,5.017177819070649036e+01,1.278953358841310006e+01,2.762368584938357685e+01,4.339515163810652609e+01,8.383603698165403273e+01,4.425091920917424915e+01,1.438181186859219451e+01,8.213470162802106245e+01,2.006775801359991007e+01,8.465494137864089907e+01,5.704956377602465523e+01,2.182124274407179243e+01,1.138308795895330938e+01,7.803090174876346907e+01,5.496919269321490731e+01,1.216669050620828507e+01,6.154842785565723062e+01,6.930293750307859568e+01,4.926374997265617850e+01,5.445464623656777547e+01,1.801162957787737540e+01,4.069143442036162384e+01,5.619516856279417993e+01,1.010444673144194638e+02,4.028593403659199623e+01,1.787288236377506578e+01,4.955816637364522137e+01,3.200684950208218282e+01,1.916393432080597137e+01,4.768272620475297430e+01,5.791202249087127996e+01,4.398807325223447862e+01,4.035362227988188266e+01,2.618335287822862512e+01,2.512568078881798428e+01,7.087197994640668242e+01,4.416505719177674649e+01,7.814916138250849542e+01,2.798938942179882972e+01,7.106522989502835230e+01,3.625495104667754021e+01,2.788180265827752535e+01,5.958091453544774652e+01,5.135902051183879280e+01,8.792480330642987951e+01,5.691683825540332009e+01,4.270531963739742309e+01,1.824195498601647358e+01,3.986720570942834030e+01,5.932280651129736526e+01,4.909835770122121801e+01,1.031020422261004832e+01,9.655948321777874810e+01,5.139304490941859882e+01,1.183070184502838487e+02,4.193301710176454122e+01,1.604702371895574942e+01,1.020785242381578541e+02,6.721212972628291027e+01,7.760110687312067057e+01,2.264184323606024662e+01,2.933684992662313462e+01,1.108968574917989116e+02,6.788085417242163544e+01,4.195947223576952467e+01,3.862256403040623809e+01,8.066779637190056462e+01,2.353626382775248516e+01,3.302263110560579662e+01,4.489107809634398194e+01,1.292735576866525982e+01,4.747359028165337946e+01,1.680291588429331640e+01,3.139196311201296297e+01,7.293009240472143517e+01,2.955388434247928586e+01,2.621275006825360165e+01,3.398954402140350339e+01,7.456822302628074794e+01,2.335443410689425647e+01,2.268588747707564579e+01,4.327214481438039684e+01,2.766458835850001918e+01,5.880058785782344444e+01,6.506016504281527091e+01,7.290434168599892928e+01,3.304098067434352970e+01,5.693706808938988928e+01,9.037725270219750939e+01,3.123730803310427717e+01,4.228099244915350141e+01,9.557263044286251841e+01,6.810632353966919084e+01,7.393187275412246606e+01,1.338162718272278795e+01,6.878001005240763277e+01,9.299514350189006962e+00,4.752357158417947858e+01,2.356224816280599654e+01,5.861167409799710271e+01,4.177860072383311518e+01,2.404888227392684641e+01,6.518260507808892612e+01,4.167051396822412812e+01,1.483041024907633876e+01,5.577488230003127967e+01,6.518448148655757279e+01,1.005279206961818375e+02,1.499898870375345261e+01,1.160875615515491077e+01,1.487438742511877443e+01,5.477764006782152251e+01,1.876960255971091840e+01,5.698485942824301276e+01,5.981565574856147549e+01,9.091943943060307731e+01,2.127291550411515786e+01,8.252755645631918924e+01,1.800659530540281850e+01,8.209707821203620881e+01,2.084500663496064021e+01,1.890061881298047552e+01,7.667876077746269914e+01,5.234578100134702083e+01,7.028522101014979739e+01,1.791907378363617909e+01,9.769377080515336331e+01,4.462611599221374803e+01,3.279878908922471226e+01,6.586971608411116108e+01,3.269650157497532916e+01,5.368924349452950651e+01,3.300393609375009163e+01,2.401805935116367507e+01,6.943700466173952179e+01,1.777919318249858449e+01,4.765540271196447719e+01,5.453520730817115236e+01,6.430092444388452577e+01,7.526200073253065170e+01,5.641730840233449840e+01,6.230986377086902195e+01,6.246607263311464919e+01,6.924192473367313028e+01,1.381250175704154159e+01,5.844752594586316974e+01,1.427824843564578572e+01,9.857939731972072650e+01,2.820120038209000057e+01,1.038810134274261969e+02,4.259392244647127512e+01,3.073959869101766529e+01,8.284117390183136820e+01,2.010475840549814919e+01,7.755705961544093441e+01,3.723789797700315773e+01,5.447918428406660496e+01,3.372494899359226395e+01,3.803702669668098224e+01,4.290969965689372856e+01,9.273750674079842327e+01,2.190433883263450454e+01,1.940087819978628758e+01,8.274826389532306337e+01,2.367754039562628421e+01,6.573295043148050354e+01,5.701791869938946178e+01,2.653300751922443368e+01,3.868645489843270013e+01,2.850076564448693262e+01,1.821005073844080968e+01,1.809304932845703817e+01,7.247110218116043256e+01,3.514993489023424900e+01,2.295689482483918198e+01,8.593546186126479824e+01,8.621786385379722617e+01,2.615617524510614089e+01,8.669875741563281224e+01,4.057579095709224504e+01,8.068002499502641456e+01,3.229957242271370887e+01,9.622403240143374603e+01,5.507360323928352130e+01,3.024564393208839874e+01,8.414390463211915971e+01,6.654531817759334444e+01,8.387099986349710434e+01,4.571255275090810244e+01,2.378965836956206559e+01,3.017672409792427857e+01,1.710217341905989485e+01,9.134214227824230647e+01,8.021806457204483820e+01,5.551499271835305649e+01,1.282739172389814897e+01,7.899568755895786865e+01,3.916315124446182949e+01,5.352475260462134088e+01,2.574075445128227102e+01,2.977146589617587225e+01,8.758264804958974992e+01,6.168064586710315922e+01,1.222707372395031342e+02,1.113050117662971559e+02,6.599216865351498029e+01,4.750352239241301078e+01,1.639206452130638070e+01,4.215331701520698005e+01,1.025120994583121359e+02,1.837055073997983357e+01,1.028389745194517388e+02,1.149324483829200538e+01,3.376406365203200011e+01,5.086706784255510883e+01,2.637529761661379624e+01,7.049981474225445766e+01,3.364019619970903818e+01,2.829411726246641834e+01,2.733489119093429309e+01,2.111787870014292778e+01,4.532609152999037860e+01,4.331613029857695807e+01,7.918540998348966298e+01,7.216926476996138717e+01,1.682306359486990743e+01,3.107520403533019504e+01,5.639537521985374013e+01,3.308220607059489282e+01,1.810848375145176448e+01,7.160755612338176945e+01,2.037739599310594230e+01,8.994637503714636750e+01,7.036996852364882216e+01,7.301820798950569724e+01,1.993784377876526293e+01,2.327365235403907562e+01,1.702814847132610154e+01,6.498780058378946478e+01,1.750139818264979397e+01,1.916543637350643792e+01,4.568601016714383434e+01,1.032580169509846542e+02,4.737109202257855145e+01,8.715709996492368816e+01,2.319882000446307302e+01,3.415044843030311483e+01,5.296479129994832391e+01,4.123297440691025173e+01,3.025795275900442505e+01,8.467157145383851002e+01,5.851481522157051529e+01,8.775181563372443350e+01,2.458040842196391651e+01,5.460720753496215707e+01,8.752368596803259493e+01,7.555626472751232825e+01,6.829764503624831207e+01,5.814093756119662970e+01,2.181224806806963556e+01,9.793621834947200000e+01,6.519236347546139143e+01,2.145224826012178099e+01,2.679078603882285847e+01,1.730843240954615325e+01,1.681157601427707604e+01,4.668950655389343751e+01,2.261188518071852727e+01,3.603455174639063330e+01,3.313339835965717128e+01,4.585702971933026362e+01,4.421718053801630077e+01,8.150013269837759822e+01,2.585604612122375912e+01,2.925204173735636815e+01,1.959398086454420707e+01,1.425712252085904730e+01,3.642814889321884664e+01,6.774287227017377688e+01,5.626856936535597242e+01,3.612211990811778151e+01,2.112028294107845028e+01,2.883876276783236037e+01,6.952022689249649545e+01,8.276416504068664892e+01,5.304733628807399270e+01,3.776927734829714467e+01,5.587214756264300775e+01,4.410971342094636327e+01,5.389778556672811760e+01,6.282014656313864265e+01,6.635538237420783503e+01,1.108184631292077711e+02,1.672525216084558863e+01,1.631588264155306689e+01,5.946313365261647021e+01,3.277416715356078214e+01,6.093965298895591332e+01,9.125863511327580113e+01,1.530891108793100308e+01,2.303317028258650367e+01,8.012131854829385702e+01,4.977458469731538315e+01,4.317145074368843183e+01,5.121745140640664573e+01,7.594488747603625711e+01,2.050115870417489461e+01,1.023601610728778155e+02,2.506468051067347602e+01,3.297829044776548812e+01,2.533563934301848164e+01,6.668239340787813774e+01,7.677794216729144239e+01,1.141464780363999409e+01,3.942757684751546066e+01,4.201809220668448575e+01,6.127768940957003707e+01,6.423891677825261581e+01,5.518413495028448779e+01,6.927176312635837974e+01,6.497652123256540335e+01,6.162511745199492452e+01,3.718595163752241461e+01,3.890329986361128078e+01,9.407629449497693486e+01,7.350578724475100501e+01,6.522862148513230807e+01,3.690609193462918824e+01,7.192374245741579841e+01,2.580686099376031706e+01,3.430723101388861807e+01,4.961005873869960681e+01,7.806717811677224006e+01,1.124334867192484744e+01,1.515129047704247078e+01,8.039629266192517321e+01,3.163122901503240314e+01,2.888510527984509935e+01,3.952142267933598418e+01,2.706533641692754699e+01,3.695999008334682401e+01,1.288043716511742076e+01,2.944259318179501861e+01,1.229656010765875074e+01,1.053079296453010585e+02,4.758608298907089562e+01,2.067901447997229880e+01,8.023180999399397706e+01,1.955747910885409269e+01,2.675641831912700397e+01,6.914022786426865252e+01,4.352601141214865521e+01,5.296602375452589939e+01,7.212877622697261870e+01,5.097603033203822775e+01,1.720811720258014077e+01,1.723383128980414725e+01,3.028545740136840436e+01,8.263245328677453472e+01,1.935031729412362012e+01,3.941241700153635463e+01,4.347465756010122817e+01,1.476924460677719786e+01,9.216470081082495369e+01,2.242661796618552827e+01,3.498122892649605831e+01,4.753797365580680889e+01,8.887844322066119673e+01,5.997567972807365777e+01,5.704264740564380531e+01,1.152098863641030420e+02,8.485471056629150155e+01,1.783832919406359707e+01,2.083919676837298596e+01,4.506789146225036546e+01,3.354352341685904548e+01,7.998441149167425124e+01,4.105691657134588723e+01,4.527648392669349420e+01,1.326280149564895972e+01,1.477406200180462115e+01,1.723045612665374549e+01,5.834556893274172040e+01,3.367551679140701282e+01,7.657992564781622491e+01,4.764505947118119877e+01,1.158397737424997160e+02,9.152896261024550029e+01,2.767895481435437688e+01,1.033504895270433224e+02,5.861915484034721402e+01,5.914521071209474457e+01,1.230712602760126728e+01,1.238267690062616744e+01,3.059275522779437395e+01,4.580462685828658920e+01,3.812893049856747041e+01,3.340367616842902976e+01,6.585411490393374834e+01,7.781366123025618720e+01,1.737862418356693439e+01,3.475840445301219006e+01,4.367148507574930960e+01,1.975934080835684625e+01,6.775692200687707611e+01,2.175924170582041484e+01,1.050074949244030051e+02,3.133362638949146728e+01,4.829097485449874938e+01,3.861514395741070160e+01,4.164555191627547259e+01,2.256079930000501577e+01,9.145036304111222591e+01,3.723451975538085890e+01,3.599470135667296233e+01,8.337229170635907849e+00,1.129393074091306062e+02,2.921488299143293332e+01,6.171294847764231406e+01,6.197323969994394588e+01,9.752810797386524655e+01,8.233950346952661903e+01,7.186375376759252731e+01,8.956752614681866476e+01,1.882478021711139959e+01,1.894348510783299133e+01,1.263587429416978125e+01,7.142376326657601737e+01,7.832555515169873672e+01,1.733073422715713718e+01,3.323431632153570803e+01,1.638605564583805219e+01,2.084451294717863945e+01,7.698792448011724332e+01,5.646993682918930091e+01,6.607830400957652728e+01,2.587688900359442101e+01,6.689264011838942281e+01,7.014015676356132190e+01,1.539012533833141205e+01,4.240238416229442464e+01,1.097840124684854999e+02,5.155583825330111125e+01,2.849955637409309617e+01,3.192452861974213363e+01,2.662371397457319588e+01,5.192313712379880997e+01,5.993723630281815673e+01,7.174736912182780202e+01,6.148657543456842234e+01,9.866840373338463621e+01,8.231658130440334276e+01,1.092535608877881081e+01,6.084466601039211042e+01,1.261661702938840435e+01,6.402826911727984793e+01,4.596190345409978306e+01,7.865252843411073513e+01,1.973478547805386896e+01,8.211482875142138482e+01,6.448776996391231364e+01,1.775034130119933096e+01,6.630766192232353262e+01,1.932039405296917067e+01,9.264515670647494971e+01,6.000472039612010633e+01,6.166688664017355137e+01,1.081522657955275832e+02,7.210930191645452680e+01,3.976604986186566038e+01,1.272241242055805799e+01,2.458190399836338713e+01,4.501615113402514368e+01,1.640287809619273673e+01,1.399808058760372020e+01,1.928861365865144251e+01,3.462958120072865142e+01,4.727629208484687950e+01,1.564688128315932047e+01,8.050441841880804361e+01,4.401609904128490314e+01,5.843360267064971936e+01,5.110914587845478252e+01,1.064679378147935296e+02,1.282016471773500577e+01,8.642033445889850896e+01,5.029158669188489483e+01,2.945856535383194696e+01,2.900912562351529900e+01,3.182748455228298212e+01,1.810202669739337722e+01,2.624311515056575672e+01,4.343342255174184174e+01,3.030986618802372590e+01,6.140777552710073195e+01,5.777896472207807932e+01,6.805242109244925075e+01,4.168113937192322282e+01,3.471555530480326013e+01,6.484277298605127271e+01,9.849979031617159819e+01,2.447788248719846393e+01,1.599048560400961172e+01,6.910778280950074759e+01,6.441953850021454286e+01,4.641509367514667872e+01,8.709178669911699444e+01,2.435581102345996030e+01,7.098343462438984375e+01,1.929930516350039582e+01,6.964597490466148599e+01,1.205568864944581797e+01,4.696119924931014822e+01,4.997070293453172951e+01,2.126059398026633929e+01,8.253241229004686375e+01,7.963997511008349761e+01,1.669577721329832798e+01,4.330524553047740710e+01,3.255203230555333249e+01,8.508160517965663416e+01,9.760079530853940355e+01,5.056374639360499401e+01,8.959403756937584262e+01,2.349328489680459242e+01,1.475116529128149523e+01,3.916359289245747277e+01,5.270891667251401458e+01,1.009511479370462439e+01,1.700283882057128437e+01,1.929678605598036256e+01,4.407322837198601206e+01,2.474181690724712368e+01,4.858630791330832466e+01,5.865571192569268533e+01,2.593448376827427282e+01,2.783153053824211653e+01,6.184712920234268552e+01,2.532909934667977936e+01,3.892417282598407979e+01,4.797337454293148085e+01,7.532357672431962214e+01,7.139892768139598900e+01,2.749314527237464034e+01,1.677717797016481072e+01,4.045484505121983432e+01,7.493794542328173236e+01,2.239591255930265135e+01,6.015259521465111447e+01,2.062455862748652891e+01,5.426709269182992301e+01,2.300714502314570353e+01,2.063925869262884305e+01,4.348902292124461866e+01,5.036325174919150527e+01,2.136593485590361752e+01,6.944182368111633252e+01,5.891645922509404443e+01,7.238330150379762529e+01,9.400762155043699408e+01,7.425099805052623481e+01,2.829915312555960227e+01,6.300655927423891711e+01,7.845079307065743990e+01,5.966121880775313713e+01,2.992515468581530058e+01,5.151997700241550859e+01,8.489494665882128288e+01,2.355675055093403003e+01,3.004664633317240430e+01,6.316244991871737824e+01,6.632681200931975241e+01,1.020142370876687323e+02,1.416600502409265872e+01,4.194199085285473672e+01,3.274778355017028986e+01,5.669804776067618945e+01,5.863280644947787579e+01
