1.078801820366334245e-04,5.840022862565992452e-05,3.573243845117808778e-04,7.178327228022519512e-05,5.374772799993848203e-05,4.048951402919095510e-04,7.884356101394896410e-05,7.675448154478382910e-05,1.680114441268102808e-04,7.139585127834882758e-05,1.391918603836687863e-04,4.392292033021923743e-05,3.509328171662774959e-04,8.988846588212368179e-05,3.832569886854736646e-04,1.847793601910254846e-04,4.411554775511544236e-05,1.995245183679387926e-05,4.993874742324080169e-04,5.079809054024389200e-05,5.985305990480562134e-05,1.962090786176419964e-04,3.360507741515111890e-04,9.316199347168074667e-05,8.978021010715859769e-06,3.807636707191282272e-05,1.832694625943910528e-04,7.394527176593173158e-04,9.123911614492574728e-05,2.711851573334393131e-04,2.175130305189492547e-04,1.300026947880864319e-04,6.728411376761190990e-05,3.531384471909495735e-05,4.057884183318150961e-05,5.313484791633797595e-05,7.335645122213203979e-04,2.024351945435783453e-04,7.602726160511106385e-05,1.149307684815681070e-04,2.836660419440680217e-05,8.653404583462798541e-05,2.867582490892156923e-04,1.927414785014572242e-04,3.402954246044118591e-05,7.714370749390116818e-05,2.191700387906809577e-04,4.819710720589137783e-04,6.257103495486741830e-05,3.987911110782375477e-04,1.628844013247929791e-05,2.486845506862024146e-04,8.989909403189087669e-05,4.289948847315485947e-05,1.288833109071560511e-04,3.895270433620222513e-05,5.224659448671860855e-05,1.809184649152386566e-05,4.050055239272338213e-05,9.261967207535533780e-06,6.508495013472941396e-05,8.078071142120517214e-05,1.147760428396650892e-03,3.421022495785151340e-05,6.165724841440734828e-04,1.459708722210197073e-04,1.823958963642244812e-04,2.628853770027440471e-05,1.863765645134475086e-05,3.114997789602651403e-05,2.090871730432655948e-05,1.645879968677744999e-04,5.803695373016849415e-05,1.520739507484805193e-05,1.216291298248397083e-05,3.588517431531641527e-04,6.115964450554703727e-05,2.613852137613398383e-04,6.318724770239493506e-05,3.690157111382001828e-05,2.313391049296245074e-04,1.530097394760048215e-05,4.023294439475822446e-04,3.268479517487192438e-06,1.401273515307723005e-04,2.377510004677665532e-04,1.727198303961871941e-05,1.787810682241827947e-04,7.736045475584679427e-05,4.351673626727690708e-04,1.743826008675108019e-04,5.753777676463596157e-06,5.586249486310066028e-05,1.278870809036946634e-04,1.002255515218021694e-04,4.236719412625699650e-05,1.937881650376438924e-04,9.918379829691060655e-05,4.591633351684249235e-04,5.525114271368944266e-04,1.147559888958749448e-04,1.703113980602354927e-04,2.477394721973834630e-05,1.041530571872401496e-04,1.843230114304234110e-04,4.378448354597376237e-05,1.468124524503796962e-04,1.980135107222014579e-04,5.950328711994290899e-05,4.111056826223109329e-04,1.062215371922834578e-03,1.639296247742007403e-04,4.127285241365944742e-05,3.061865597242659584e-05,3.942817364454698785e-06,1.048444133463648546e-04,1.605087082105442680e-05,2.098449496417162957e-05,2.713855933931489940e-05,1.865940852287500246e-04,6.748624906408505432e-05,5.250044912751599606e-05,2.474040664824440124e-04,3.142004938953789610e-04,3.900006983912685291e-04,5.559597895127154661e-05,2.701031732478241260e-04,1.683136829938013462e-05,1.906352801448054724e-04,1.033067408333489614e-04,3.104349677463936303e-05,2.248262120072473343e-04,1.866150426298192994e-04,2.483422153441204399e-04,1.945247855314337197e-04,2.272933295721628756e-04,1.060161115186167519e-04,2.128759030186707279e-04,1.170388947864477489e-04,4.322857118312397847e-05,3.100054229191904695e-04,1.900967384990217795e-05,8.762683056410607189e-06,1.643728192258717418e-04,2.064590454399732459e-04,1.168692520077804360e-05,6.124711912305700462e-05,1.587862620224639006e-04,2.021509140317015712e-05,2.721471474703536522e-05,4.003729171439311891e-04,5.468162982642453887e-03,4.465921695434811383e-04,1.623226919579290881e-04,1.303305597286295826e-04,2.019383849529519243e-03,2.140002282112187188e-04,3.430312319576880181e-04,2.737684397741280010e-04,6.554987816154377283e-05,1.435161428368990260e-05,3.019349378240003827e-04,1.080775902165681806e-04,6.686032837655901087e-05,1.116681400809206473e-04,3.567602846012196184e-04,1.659588420221881253e-04,1.384783218155866960e-04,3.030841862160255236e-04,2.479531629623151130e-04,3.286728227372814198e-04,7.070460273102674301e-05,5.294976658848478607e-05,1.587467958562718633e-04,7.540525333558559641e-04,4.546100317395918976e-04,4.609681772351298065e-04,2.865515224446346610e-04,1.356146781934784739e-04,4.190326317107480650e-04,4.581356500863715381e-04,7.478545062900302171e-05,5.677385862191387068e-05,2.803716214057979284e-04,1.578998305799416573e-04,9.708915735246412564e-05,1.319411973710631570e-05,6.732237198311699601e-04,1.851267144044276737e-05,2.414661560343122834e-04,6.513338330704498697e-05,4.026806639078180311e-05,1.000038879130211821e-04,4.791626822504601647e-04,1.062808475084426382e-03,5.663482611225305460e-05,3.444787686021812535e-04,2.329402690130620568e-03,2.785628491433454756e-04,1.454622470576140154e-04,4.364685974701271339e-05,3.463753940496873060e-04,2.748335949592402091e-05,1.080480936365049214e-05,7.478836912504392893e-05,7.715197682155744570e-05,2.083053395987733835e-04,3.241822093452508994e-05,8.179801891428424389e-06,4.259175853213396771e-05,3.600137429529569517e-05,3.992655490434455752e-04,4.551777824521082013e-05,2.064280413083324019e-05,1.354968018720523247e-04,1.726430442439973482e-04,9.606782376706099382e-05,1.372972383880585983e-04,2.138647858476963213e-04,1.871705259828641279e-04,1.830012986015303750e-05,5.398445444479708010e-04,2.415503340302324863e-05,2.970127009890013712e-05,2.483433398653165443e-04,7.008369360389503360e-06,1.369730526583909987e-04,5.513482441683180586e-04,9.422455808293309499e-05,3.398636515791467931e-04,5.187926601483334749e-04,1.733566997671788252e-04,2.376376949600472952e-05,5.158837636635848090e-04,1.251152230083974379e-05,1.251146499744569692e-04,1.758057509892289825e-05,4.138204854270575512e-05,9.464749947984492286e-04,8.887876908141183522e-05,6.149044176566714748e-05,7.037229977435266286e-05,5.169055504497783538e-05,5.447429468015636876e-05,9.509536898474950329e-05,5.591595743377987190e-04,6.412593335718109414e-05,3.093730301008442828e-04,1.536990627033180221e-04,2.179564162446724087e-04,3.128082347842645169e-05,1.223525435589392022e-04,1.261413875682626908e-04,1.167431343859959939e-05,3.291209817249593619e-05,1.138273640667764882e-05,8.203523489935420955e-05,2.709942938533235410e-03,5.187882772680379908e-05,6.272231261677173276e-04,3.238540600488632273e-05,1.050585787670620668e-05,3.108398880713922319e-05,6.334867340365861249e-04,1.067834418738252367e-05,1.190245273714716785e-04,1.688631373391004322e-04,1.284696995782326368e-05,2.058127824112962478e-05,3.738208609751662924e-04,6.841288693215140729e-04,4.255694059096723470e-04,2.096262686275798175e-04,3.487909097902458250e-04,9.171264191761362326e-06,4.125625574470080670e-05,2.746974255545246051e-05,1.451727004966619659e-03,1.411524659525795935e-05,2.101743541214119737e-04,6.364485593389146109e-05,9.232011846562386363e-05,1.019674856430030066e-04,7.224059664851067586e-06,1.362091429435371981e-04,2.930315449244843542e-04,7.251385615392618486e-05,6.598924854270939784e-05,1.307155348286437996e-04,3.522507266359235610e-05,1.165199795928371722e-04,2.006900034092849304e-04,2.672237320562269162e-04,3.249443150659835815e-04,9.322044740639810854e-05,2.214548760039392866e-05,3.725039504874065491e-04,1.390817915808489566e-04,4.167650537043952587e-05,7.415737909924449405e-06,8.538817977737938767e-05,4.116956601755274257e-04,3.779826517598492298e-04,8.196449269859017503e-06,3.739609061928963877e-05,7.592172176117478136e-04,7.980657179081274057e-04,6.972871893705005026e-04,3.645410582124979375e-05,4.288782190003875903e-04,1.491950126052063452e-03,3.912853763790093988e-04,4.736097432876861728e-04,1.799140981242619564e-04,1.016451542385373190e-03,2.113530679094650921e-03,2.034502307814640629e-03,1.616955566183629763e-04,1.064729919832388579e-04,1.479081878925847993e-05,2.305304657790832482e-04,1.116230948680645743e-04,1.081213672265255105e-03,5.285719259747368744e-05,3.453980299472413578e-05,3.320566126202963500e-05,1.104687995992225275e-04,1.016902463850096871e-03,1.113988076297719987e-04,2.746833688396511626e-04,2.796167463882967639e-05,6.175406154766245267e-05,3.141187380991028910e-04,1.903570611979028045e-05,1.136283998205652498e-04,4.813355248810524114e-05,1.739964452521157413e-04,6.683383196142754046e-05,2.205705220179448456e-05,1.527032226882985922e-04,8.474968844772497330e-05,2.195992283731965566e-04,5.396023692883823459e-05,5.215178534105920869e-05,1.751116866520538039e-04,5.990520486775487776e-05,2.150456780215088261e-06,2.521063338116267727e-05,7.807922580216405809e-05,2.823651520626115305e-05,3.497606443994628932e-04,4.520813054180827079e-05,7.560568389607637209e-05,1.379860662404757679e-04,8.446168174176797461e-06,2.324114791020765825e-05,2.100782809816841446e-04,2.548093360047058289e-05,2.421836336337190160e-04,8.983856205625043493e-05,4.797555435782042483e-05,1.337957233392066765e-04,6.581342788458464487e-05,3.777690364182286430e-04,2.988533552127485581e-05,4.883412391617889979e-05,4.012041211053205990e-04,2.277683225703829939e-04,2.374707412927197145e-04,4.053526609616982875e-05,2.338094842936372267e-04,1.454697566510685823e-04,2.535904095292805939e-04,3.391597795952221145e-05,1.103946147790505980e-04,1.439319725808063045e-05,1.340599402120815152e-04,3.690566597863965362e-05,8.163527572483937709e-05,2.282825526293808831e-05,3.092584134410480252e-04,2.267797572604163316e-05,1.497636101960632528e-05,2.400883497109325781e-05,2.476149877953067030e-05,1.430207767299301804e-04,3.115723405245207763e-04,7.713572316304835054e-05,3.387718660172843460e-05,1.995938009613322343e-03,3.226319883608527229e-04,1.623668110844027289e-05,1.146822035513543310e-04,1.455517651022279952e-04,1.190031537789947487e-05,6.357523260113747505e-05,3.752287807627520779e-05,3.274447469248013376e-04,8.639769111527542081e-05,2.730087187448816850e-04,6.366215001145861427e-06,1.343395577733333445e-03,1.789872558368481087e-03,6.638746793847435923e-05,8.811457460276371620e-05,3.909738398498474078e-04,3.799598847586727778e-05,4.511872197668367565e-05,3.768914911225673854e-04,1.161410625655299238e-05,1.881059594460398918e-05,1.306827750891787966e-05,2.499872075515196081e-04,8.433130772134165632e-05,3.104221629802092204e-04,1.117603123164674578e-05,6.164709202731805885e-05,2.640021962032102518e-04,1.131790569418793073e-04,6.457361035608865903e-04,2.969311012722123435e-05,4.388443449152339625e-05,1.695131193086748931e-05,5.110607762299773248e-05,3.603934944036439234e-05,5.730600833254585685e-06,6.644361653363850106e-05,1.698887228291730124e-05,8.802760883260195800e-05,3.845751929412307107e-05,4.529968267746764424e-05,6.999767496839550730e-05,8.592940395431244744e-05,1.028694526489750892e-05,2.287475636414621274e-05,7.029072194531087181e-05,3.041380165384761490e-05,3.976428173773226445e-03,7.966244872950687794e-04,3.152203320948804386e-05,3.844558411495468974e-04,2.287387887517937010e-04,2.085555377449474458e-04,4.057238994920016393e-04,9.686189181166906127e-05,5.370209413714865319e-05,9.087148553131887648e-05,4.880180379393103869e-04,9.036112097949577384e-05,1.061852767044748312e-04,3.194921358910729676e-04,6.216540380444928165e-04,8.335786714663610765e-05,5.718675641685210551e-05,4.435056513063842759e-04,4.376489021741689566e-05,3.051784658711542328e-04,2.554247228774272145e-04,1.053679212106065621e-05,3.524934702971248670e-04,1.343980967711164121e-04,1.093237235042849627e-04,3.318377661649418752e-05,2.340120061345756712e-04,2.530415163079245472e-04,5.334633276102375340e-05,2.372440675976718251e-04,6.598733059455512580e-05,1.427291049008418329e-04,1.452706384820028605e-04,1.530765312579568930e-05,1.324826900706169510e-05,1.548034767942786075e-04,1.249844395351524043e-03,4.686576591026959838e-06,3.227038986379082171e-05,1.476329692836090494e-04,1.667456235943925511e-05,1.671811725852585275e-04,4.252304691070187123e-04,3.981238991140435357e-04,5.603077816865659677e-04,1.432857401120645922e-04,1.157759076358041972e-04,2.227807553853059332e-04,6.594271565653556512e-05,2.439351638669128247e-04,1.865691028059851693e-05,4.263153409664801073e-05,9.331953549415996228e-06,7.188731817006614342e-04,9.367456564467951057e-06,2.036691022160196020e-04,7.346561909849702240e-04,1.982660615165132939e-04,6.850542803297427402e-06,7.257393294639034637e-05,5.541871812349156773e-04,1.853392392162724371e-04,3.659983725671835537e-05,4.109294867508720258e-05,3.031111727133875967e-04,2.335315848271333193e-04,7.807778105314326297e-04,3.673610959616911437e-04,1.296514968511462945e-04,3.518991561133197267e-04,9.163198257497959535e-05,7.884404379307697252e-05,1.932291943023242125e-05,6.840847872737191215e-05,4.181018768509994570e-04,3.584871034521047505e-05,3.038092837781409170e-05,2.711089007760966643e-04,1.090204559177534164e-04,1.395364837092930195e-03,1.270220232302249822e-05,1.074692635607688589e-05,6.733627324075314819e-04,1.576154878140517408e-04,4.453785762874384413e-05,1.211808781949017834e-04,3.624802046152004196e-04,4.501078777541955454e-05,2.285835860332745642e-05,1.732976121312126798e-04,2.620029208434649935e-05,5.138234123023967221e-05,6.023567661952782345e-05,2.013879292711330266e-04,1.196279061719450422e-04,4.602191331864876966e-05,1.928689012236756129e-04,2.455688235863615889e-04,1.783307388271977335e-05,1.688125371848346829e-04,1.443117292001600742e-04,6.816485763092914436e-05,1.636242514172475259e-05,1.391533301881033274e-04,1.708427880367776732e-05,1.211140741146902214e-05,1.592101706389474050e-04,3.027820072202840247e-04,1.305955848191964934e-04,1.811291297346523220e-05,6.587186812678097209e-04,8.692613841397314148e-05,3.643826978309175173e-04,3.994133357343641980e-05,8.575976982713100043e-05,7.968297612817996814e-05,5.839332821907180799e-04,6.757879538855665223e-04,3.877143379227342233e-04,8.432524534842227308e-05,4.574984324654708537e-04,2.176393697802079063e-05,1.780458266590000626e-04,2.738118585310214464e-04,3.359062350301683826e-03,3.310240303502920840e-05,2.833153559124543686e-04,1.258582363738262064e-04,1.236427058086197756e-03,2.001592249868393996e-04,1.022920268404394492e-03,1.454651557002553288e-05,1.395408939129526207e-04,1.142156612643548000e-04,1.490442248634562020e-04,2.369500218523803786e-04,2.004445633846777301e-04,8.129442004114452664e-04,2.793376563118581037e-04,1.177062979262136482e-04,1.536054656066260531e-04,7.432934667077013347e-05,5.750207157313829814e-05,1.035891196250226701e-04,8.447783052212805093e-05,5.338430642549453904e-05,2.237483782884182968e-05,1.521118456753653753e-05,1.115315071922514002e-04,3.084566393480080507e-04,3.349043211467944643e-05,4.041289295914334695e-05,3.655126642102297517e-05,1.365779393722479061e-04,1.314385193913424529e-05,2.581973526137458681e-04,4.253377453187610918e-05,1.934833368888877486e-05,1.121095541017588950e-04,5.300055382721150231e-05,2.464914298725418210e-05,1.223466844665439465e-04,2.162666773440873730e-04,1.744544105329692667e-04,9.095334405493030595e-05,2.263676651915891985e-03,2.277804553128241912e-04,4.476385614187708764e-03,4.747001285193185109e-05,8.602351945103074845e-04,1.259443883527622974e-05,3.318077010474133068e-04,4.228496281841967480e-05,3.263826591181715072e-05,5.264676021312016693e-05,9.839672757741634268e-06,2.535883428403864636e-05,8.393642663934306662e-05,6.602712704875741598e-05,4.699092709298430845e-04,3.486948584481108015e-06,3.760576246202005138e-04,3.845158469389347157e-04,2.188249168984444080e-04,3.211029511496203855e-05,3.883538808338747790e-04,1.764125500183260004e-04,5.779756371344830525e-05,6.217297910560869645e-05,1.459649207767829793e-05,1.502452217012668510e-04,3.328931732290673880e-04,2.184430894511348899e-04,2.432585995180787841e-04,1.313265710461304354e-04,5.117744755752504549e-05,1.812819028276971116e-04,1.076521933006730267e-04,3.639241859744864150e-05,2.539894466586096046e-04,5.927494176097223422e-05,4.455217371079860230e-04,1.231319251478368761e-04,4.827568565208847462e-04,1.641609763712137242e-04,1.755654203440615909e-04,3.456606862212523553e-05,1.637500182772084101e-05,1.191636285442187045e-04,7.245265386734475309e-05,4.953321840754919573e-05,2.973291288836501500e-05,2.157529283657921106e-06,8.200386682667814685e-04,6.738802866806245712e-05,3.369587365546104703e-05,3.542673631417073664e-05,9.478737368180655280e-05,4.368706591510108559e-05,3.105843038799156221e-05,5.238724142172304497e-05,3.043693681604528201e-05,5.047391386686278161e-05,7.811550586510686322e-05,3.209523998137682195e-05,1.227573656212779948e-04,9.529217506993410344e-05,2.229325971738251597e-04,4.614740728479082410e-05,3.776231878346006696e-05,4.589513152554550054e-05,2.671339329691470256e-05,3.860699448141585976e-05,1.783884645377343159e-04,9.950558509656530384e-05,4.657520592671434887e-04,5.085275354043327853e-05,2.345215022257650985e-05,2.227898341566649564e-05,3.424801179127725777e-04,2.916710890708812246e-04,1.210830556466872323e-05,2.780892607853352550e-05,3.127610551853359519e-04,3.323861669023017517e-05,1.654014979235447866e-04,2.136443491876146986e-04,1.868506332166487813e-04,5.720090371144948590e-05,1.940245867333062252e-04,1.153734268227091020e-04,2.797139896802365360e-04,1.518537755018231237e-03,1.635191516237349612e-04,7.294155087317198043e-05,1.204799952000262797e-05,1.383271697898165030e-05,1.621975016290794940e-04,7.452691661699039640e-05,1.532224208139780489e-05,1.451891036567636791e-05,8.514083284516821976e-04,1.920864226788195203e-04,7.661827750079895508e-04,2.203053531768294353e-05,7.207766233001488383e-05,2.069738836579256122e-04,7.810417681085171578e-06,1.451907128886089954e-04,2.182945028114420939e-04,4.540570085181420902e-05,1.399344598983514221e-04,1.972647180365600880e-04,1.124378172236033854e-04,9.903377364263663956e-06,1.819894585888206671e-05,1.772899294567206708e-04,6.443871740344277199e-05,9.071282446697847505e-05,1.649550504912004900e-04,5.166272556157319897e-05,1.031274722508433744e-04,2.368584473455132271e-04,4.730010434255049387e-05,2.799662138095582735e-06,1.197074876139703984e-04,2.140910694174080677e-04,3.239463445555054429e-05,8.730637663024624768e-06,1.306665763898585432e-04,9.760692673906018024e-05,2.138750227444670166e-04,2.796630402214693120e-04,4.903207755324092961e-05,5.226530081388080530e-05,7.534246304389157140e-05,1.319462643625110218e-04,1.108112504438846046e-04,8.053155725851765621e-04,3.783653586077247600e-04,3.781084576164141014e-04,3.049034898904576588e-05,1.362776631711274590e-05,8.334360942250245731e-05,9.847764275561039977e-05,1.935998087061980915e-05,7.515314322393576668e-05,1.078738014426204004e-04,7.359284762396877191e-05,4.783461336217048506e-05,1.407766467710128133e-04,7.033687048310596247e-04,3.931270897468322722e-05,7.147899283110043639e-05,5.105046071948432637e-05,4.765300814627265583e-04,1.052440682231060219e-04,8.072302643425614387e-05,2.437053959585214100e-06,6.533817822934521286e-05,3.192063995865085175e-06,9.000043324366161423e-04,5.090055164553568566e-05,4.454389154980038627e-05,7.026466763356493180e-05,1.082065882366937872e-03,2.747890402627047247e-05,8.922409920883039869e-05,8.565255684148555650e-04,2.888249124217688612e-04,4.172740435752840364e-04,5.049143305363581287e-04,1.892195433281936058e-05,1.609505910788871792e-04,3.035894335337681804e-04,1.006735366537220473e-04,3.214624595936335698e-05,1.346638265835738667e-03,1.172885489226596330e-03,2.249235825002244210e-05,6.090356754616842378e-05,1.128373214942029235e-05,1.634507562443195420e-04,1.635357674470695971e-04,8.312306077274693905e-05,3.742721343240312516e-05,2.066941169822794644e-04,1.447541779833690946e-04,2.773929649691858862e-04,2.274772288605820603e-04,1.918223691332525231e-04,7.593117990541249586e-05,3.080314453886739186e-04,1.514029867791889849e-04,8.856891515619234968e-06,4.920606482765858434e-04,1.960937955142281076e-05,1.363002361923406215e-04,4.803719891872161054e-05,4.739791125117344362e-05,9.125884586834284360e-05,4.721099819875585585e-04,1.045502433555879260e-04,1.900396172369714690e-05,1.940712333470856650e-04,5.110952074323405760e-05,4.071693364217135436e-04,2.752094478317520967e-04,3.193831610767248357e-04,1.421746902127225994e-04,6.058228212167917812e-05,2.298572583940553844e-05,6.900596533383907677e-05,5.173313426870268376e-05,3.587550728097222438e-05,1.717350491615458481e-05,2.269486290806692734e-05,1.434172633393110771e-05,1.596716706381442032e-05,7.925100280321945262e-06,1.773027020123714426e-04,4.265235740760002742e-05,5.608276238908940954e-04,1.037588102452985264e-04,1.576988620746901234e-04,3.214302970364972366e-05,1.297534773182513871e-04,2.476208963626560470e-05,3.312088425015763610e-04,3.126463727758435878e-04,1.520275836981428252e-04,1.974339340982190268e-04,1.070780584265045542e-04,1.499612198399512524e-04,9.518223235017956728e-05,5.440035836401974800e-05,6.713037776532811184e-04,2.264755351410616883e-04,1.201705086020333829e-04,3.960040803796348449e-05,3.173621635220377768e-04,2.205807318460937963e-04,4.628764660188391098e-04,2.913219646933364474e-06,1.126777977100784218e-05,9.040457459915585061e-05,9.563027913820173380e-04,4.674973957570715638e-05,5.580999407651901799e-05,5.445097828223544116e-05,5.980104290703508793e-05,5.676222876066364716e-05,1.623291124662565196e-05,2.082770591165304490e-04,6.748486508457539465e-04,5.983980361995107884e-06,1.379695732267756370e-04,7.902111982415255110e-06,8.594624326481305838e-05,6.130366074202955027e-05,1.152133456812351925e-04,1.744194739660779854e-04,5.292615184096060281e-05,6.013619998624753442e-05,8.191546503975174706e-05,2.020400842881222889e-05,1.487950229478456510e-04,1.276284858525729004e-04,3.188393720422070339e-05,1.642243885267673502e-04,1.457571860396357609e-05,1.684833242643742719e-03,2.902173410423038147e-06,1.190633835994996397e-04,1.455660916252079313e-04,1.308058112843138497e-04,2.470011140036259861e-04,1.401294180135979244e-04,1.680829099912661590e-05,5.735175296448132687e-05,7.538445190737834824e-05,1.335140901226993654e-04,2.444974533364986983e-05,3.720936310231037682e-04,3.542715453933926355e-05,2.896349091355491769e-05,4.047369207847841899e-05,2.028862187189032338e-05,6.252620763745936794e-05,2.174039348054516936e-05,1.307078654730115735e-05,5.745447421969792972e-05,1.749088278070353624e-04,4.276377738812978829e-04,8.853682838818108377e-04,4.844210923633794391e-04,1.611231307779158357e-04,2.025512700467182558e-04,2.729893366665431728e-05,9.733338369035031499e-04,4.136481052661374080e-05,1.083029488522477572e-03,5.480814669851892735e-05,7.841496818692825167e-05,4.484212845582693716e-05,5.023771540362297668e-04,1.627396409040670830e-04,8.767180053125049567e-05,9.294287163493439308e-04,1.027385353602664852e-04,2.660197987862405032e-05,2.083000836790383024e-04,8.240742842570880806e-05,9.303230687508087468e-05,1.271291475848541908e-04,8.435763146140615979e-05,1.027645493799529821e-04,6.931256767311679587e-05,2.734087411468770468e-04,3.128165377191015128e-05,5.042914363642588140e-05,1.653655862114945211e-04,6.630134330024112731e-05,2.119230021368461846e-04,1.544970960862616363e-03,6.942718047121080867e-05,1.029583477679246457e-04,1.702731829121222577e-05,3.993215682965987114e-05,2.348126403903316251e-04,5.026323216832508865e-05,7.469019263849195503e-05,1.810501665704261848e-03,7.496547388057622167e-04,1.791359367940467391e-04,1.235070017306413956e-04,7.417626945744675525e-05,1.408232187513485355e-03,5.112427942708228275e-05,8.095776442145335972e-05,1.435227961140239194e-04,3.830845561254309778e-04,2.959332353078665694e-05,1.709268990692028718e-05,1.289593529523307429e-04,3.892960324157093932e-05,1.468663990634782459e-05,1.238736440855846017e-04,2.183379091709935430e-04,1.570181746096464912e-04,6.955515390372779571e-05,4.009993681890981071e-04,2.510554586373131059e-04,2.431570277641149740e-03,3.217287775089050983e-04,5.539409242100417751e-05,7.014177212075099147e-04,6.097484149761260840e-05,1.655658610302899320e-05,1.290714378438358927e-04,1.238574159659546912e-04,4.658335900503794030e-04,3.591095616268521551e-05,2.344563497129725218e-05,1.576621560770790048e-04,2.241289621631080772e-05,8.575654484890591158e-05,8.756921572981499462e-05,2.264967721020960792e-05,9.117759321035681078e-05,1.142111430002428537e-04,1.769081717486472400e-04,7.065177947795173643e-06,2.520535942902945410e-05,6.399509717495628668e-05,1.476048701898567466e-03,7.321782987912031193e-05,1.496715746374738121e-05,3.907273897867396975e-05,1.640315051795422164e-04,2.419599900754724044e-04,7.718846126815510260e-04,5.609554427695251171e-05,8.436098652783153814e-05,4.337873231795621852e-05,3.632172482251626354e-05,3.257040979563057703e-05,1.555545553332280740e-04,1.882766486750603872e-04,5.813990472497794146e-04,8.575642007100490083e-05,3.719988933931447938e-04,1.743748365052255286e-04,2.076889863041137067e-05,1.935346932688771274e-04,3.061988231238817562e-04,5.194521054373828504e-05,2.680394546857429137e-04,2.695789855291664942e-04,1.093893085356185957e-04,1.615167134977664877e-04,9.941792095480779014e-05,1.776785920867023820e-04
