4.139071947391892792e+01,3.861156158896341140e+01,3.870485825149862080e+01,3.850103053634652639e+01,3.828186869698318873e+01,3.880291938041197852e+01,3.720657390932512953e+01,4.058236713432565779e+01,3.451634242198852576e+01,3.957867877526118150e+01,4.075238597001004592e+01,3.707245584545338346e+01,4.103138382615205870e+01,4.220355959241097565e+01,4.226447707648231500e+01,3.902207081675594225e+01,3.916508057154550215e+01,3.925772917292793096e+01,4.016302015520248148e+01,3.839023454260872370e+01,3.694151723742167093e+01,3.368965131970089999e+01,3.883824424146499865e+01,4.317390455509870861e+01,4.217590576109609657e+01,4.176726413968275864e+01,4.103094803564335535e+01,3.864824355882668527e+01,3.530987456281233250e+01,4.024224069685440952e+01,3.564080542916999406e+01,4.202720622363190017e+01,3.924281476959227177e+01,3.819993635384097530e+01,3.272793093553114119e+01,3.940200859731433525e+01,4.078230619005390878e+01,3.781030946581898888e+01,3.773966525709450082e+01,3.913215532792143136e+01,4.321600475585152878e+01,3.950301243779325233e+01,4.053389901910527726e+01,2.993605533295003340e+01,4.005833351255544983e+01,3.441829310098826511e+01,4.289785734304780362e+01,3.768102366406971271e+01,3.548273525973927889e+01,3.552854003719404830e+01,4.047509773840801728e+01,3.740521299491803831e+01,3.713625027982866555e+01,4.088090979831083160e+01,3.809729511111154210e+01,3.735716195548385343e+01,3.775883869734699516e+01,4.401938232912472415e+01,4.095632002208586897e+01,3.947145161201358832e+01,3.435122237661074962e+01,3.891036771641906711e+01,3.421969370006480915e+01,4.029939368173709369e+01,3.571014611833248864e+01,3.986096776424161447e+01,3.894721661522622469e+01,4.010895583704961354e+01,3.883793325535323504e+01,3.994790900932489564e+01,3.215507945973112669e+01,3.781148082840532965e+01,3.757619491455826477e+01,3.324635698914481452e+01,3.759558591511576964e+01,3.815214487970394686e+01,4.156428509871349064e+01,3.646432601923730488e+01,3.562571701550826475e+01,3.579182159782588712e+01,3.892676116514064688e+01,4.073795429848711080e+01,4.123820623754038905e+01,4.207961633210270946e+01,4.199824688504455850e+01,3.492006477216014559e+01,4.051855630109071882e+01,3.722910102127114840e+01,3.796083470099477353e+01,4.366881094622826254e+01,3.633558332935388080e+01,3.932726945070780289e+01,3.812220931164169713e+01,3.766428662393290949e+01,4.051767836742999407e+01,3.661398404021897335e+01,3.955770718827032795e+01,3.503271330998837385e+01,3.741565901823729945e+01,4.192893383163843879e+01,3.770208023062687630e+01,4.154902420969896326e+01,4.171427718962138442e+01,3.837421156323069482e+01,3.922110362132654160e+01,3.985493833853969647e+01,3.979097205147425598e+01,3.979658301158110589e+01,4.113617938159399756e+01,4.114909410479376106e+01,4.315347826766444683e+01,3.837733423298567459e+01,4.227455578790927149e+01,3.457022236833496720e+01,3.750263631657976759e+01,3.999925805061627671e+01,3.993155147354977430e+01,3.959579052166592561e+01,4.338096563986889720e+01,3.827720448757681027e+01,3.871047087042302337e+01,3.682278566623904936e+01,3.989410555656565549e+01,3.928262191898135569e+01,3.892808702048873926e+01,3.921438275896007752e+01,3.773734339439213414e+01,4.204520681977240315e+01,3.699834018206692576e+01,3.741225888955157330e+01,3.851438598781742684e+01,4.289326775375922551e+01,3.572810822011048515e+01,3.955598232315166030e+01,3.664848106315027110e+01,3.735904286607621572e+01,3.464496694904622842e+01,3.960985407838946770e+01,4.000140502068447290e+01,3.770182075723943171e+01,3.852088285637250209e+01,3.499625206589328741e+01,3.077583952760270947e+01,3.994068698997176625e+01,4.382228280734535275e+01,3.963122434921148596e+01,3.886704981314601071e+01,4.370110398184844058e+01,3.581555000570843106e+01,3.621857665435800300e+01,3.886393451346299344e+01,4.125982776845673783e+01,3.975351647971668001e+01,3.774574927146801429e+01,4.169554540970898415e+01,4.141993964271946282e+01,3.996642958193967132e+01,3.723006123840097814e+01,3.417145126281830869e+01,3.827794426337813860e+01,3.838758043888663707e+01,3.706057648352642531e+01,4.023733125598264593e+01,4.220257759032996603e+01,3.885584044597921860e+01,4.196572348126032637e+01,3.785152069414688469e+01,4.058269901916457911e+01,3.892380422041163968e+01,3.952264744587213841e+01,3.701734817529440136e+01,4.153017693542993527e+01,3.755726796986543548e+01,3.894717673931987889e+01,3.929445308800868730e+01,4.132098948144959394e+01,4.151245834183592365e+01,3.664330358304776070e+01,3.714205801392218831e+01,3.863175139600676289e+01,3.930281063232059324e+01,3.975318816262224431e+01,3.687987854351869288e+01,4.250713625314231336e+01,4.137634428832559053e+01,4.224651428787711183e+01,4.102103511135373992e+01,3.876835883543805750e+01,3.885388581164578881e+01,3.935327147835182870e+01,4.145577587360901362e+01,3.620136005568701165e+01,3.847714915780326805e+01,3.908033788357901983e+01,4.173797463042264866e+01,3.632663266502473220e+01,3.943573691943351633e+01,4.192841236176496977e+01,3.572412343732059270e+01,3.570738945204894321e+01,3.529435221761337971e+01,3.549458805275808970e+01,4.113691555422717983e+01,3.969582643489916762e+01,3.890782736048657853e+01,3.837372002271131777e+01,3.197287759182034250e+01,3.814912200591594882e+01,3.820649930499146762e+01,3.468892939995269842e+01,3.756872829884850518e+01,3.992658650371728868e+01,3.785828264434721291e+01,4.109163945474275437e+01,3.856581992671999615e+01,4.004426625799952433e+01,3.501306736279178722e+01,3.765020883617850700e+01,4.309085484709579816e+01,4.076773119928437694e+01,3.800012899568818625e+01,3.910519000542397805e+01,3.944685603930373929e+01,3.625167991145194435e+01,4.335630256211282330e+01,3.570804037908791884e+01,4.127434928935948477e+01,3.732806654449122163e+01,4.067231842698065236e+01,4.294720867663669850e+01,3.978551198877840278e+01,4.225064743809215884e+01,3.516208724938540087e+01,4.008043145339384239e+01,3.900159346486709921e+01,4.049247944103139929e+01,4.295935345421126073e+01,3.870762053784923751e+01,4.008972209393739661e+01,4.062254193093516363e+01,3.446719489846589823e+01,3.788794534833282057e+01,4.005596028832852795e+01,3.974572254550784578e+01,3.868667312645536782e+01,4.075740130037872433e+01,4.003759045670591377e+01,4.025761674564491699e+01,4.065076445030398844e+01,4.104275043127723421e+01,3.993310407285346031e+01,3.846484445571139332e+01,4.123504049660238024e+01,3.736624130358227092e+01,3.645296322459144989e+01,3.770047869499345694e+01,3.858026607419285625e+01,3.862084824202989353e+01,3.989969120237955735e+01,3.930969134718679214e+01,3.873837808861043186e+01,3.546069974678054848e+01,3.866302844617274559e+01,4.156455169829420271e+01,4.314907130275901892e+01,3.806052711353585494e+01,4.045862373271970824e+01,3.771037174836978778e+01,3.695600353303681374e+01,4.106188778182289667e+01,4.154216153376760445e+01,3.740781811970084192e+01,4.299595677741412914e+01,3.834658433489830998e+01,4.000860094252491450e+01,3.667792794096462217e+01,4.056988355435814952e+01,4.321782034615187484e+01,4.017269053200995899e+01,3.847890417237423577e+01,3.733896345054311894e+01,4.029570387780028540e+01,3.870461761576379445e+01,3.831775735409608075e+01,3.887499417351611442e+01,3.850333772096798413e+01,3.926242763175314110e+01,3.577423484014067157e+01,4.420343223853164716e+01,3.704431062607849867e+01,4.068814056599413220e+01,4.285366971398119063e+01,3.935593031870107694e+01,4.100103893298989988e+01,4.013399498880338712e+01,3.573132174231633229e+01,4.423219151944466887e+01,3.686402730974805309e+01,3.993466429031833087e+01,3.849637262693411799e+01,4.018340380024147862e+01,3.872382524580330454e+01,3.912028863300403714e+01,4.031025476687116793e+01,3.969045867115458037e+01,4.007132970041370612e+01,3.749877250337487311e+01,3.723505335822326145e+01,3.854091036383690749e+01,3.931011771874482008e+01,4.070723086199442520e+01,3.794208428414031431e+01,3.872768151870490527e+01,3.911768546295370186e+01,3.871092413204597449e+01,4.086319438567274176e+01,3.808945996689328695e+01,4.103207254261234027e+01,3.939385264300238276e+01,3.508823025972344567e+01,3.869039166900891047e+01,4.081114305531163211e+01,3.733823214321825645e+01,3.874396677302257075e+01,4.015154552264841215e+01,3.706108317375487360e+01,3.886691970678347019e+01,3.758902363431776905e+01,3.648104918132725061e+01,3.397761763028898940e+01,3.950130529067474328e+01,3.847090277290467242e+01,3.737141500167595609e+01,3.876073908606921492e+01,3.938680309771401511e+01,3.906033346695315345e+01,3.867448331783550941e+01,4.014051213409465646e+01,4.043919110942351125e+01,3.988341427324212418e+01,3.747190599946578971e+01,4.261186567621086851e+01,3.956066089957221266e+01,4.044329123840027762e+01,3.972651576774867976e+01,3.953570608033653144e+01,3.916794279704813420e+01,3.928634147675655441e+01,3.653550707404980358e+01,3.794179018670084247e+01,3.809334630356039497e+01,3.890566169716611000e+01,4.390493983668125111e+01,3.766977830293133422e+01,3.846076000912665904e+01,3.531550110021081679e+01,4.307489188957538317e+01,4.121905025651477672e+01,3.652163433647491075e+01,3.707176995291716537e+01,3.821158105993582410e+01,3.821849237336556371e+01,3.887744527930234995e+01,4.094297934496339764e+01,3.815749732929103288e+01,4.092099519331458168e+01,3.950173376285329141e+01,3.886522765220240672e+01,3.947588132138843520e+01,3.747288617466713134e+01,3.870536453614072059e+01,3.469757783789015804e+01,4.187301100612513238e+01,3.872496170525752035e+01,4.016003670681691773e+01,3.659681434890370610e+01,4.083395863732031472e+01,3.722865733094120344e+01,3.520532897835850150e+01,3.494502972267591190e+01,4.248779397788161560e+01,3.510692873066084019e+01,4.148834569793987725e+01,4.208448675242176762e+01,3.988405144608576336e+01,3.845122890399309767e+01,4.055585913898360673e+01,3.415769944139933756e+01,4.061092050359509642e+01,3.879138300094791703e+01,4.274891877727574752e+01,3.965450624832983095e+01,4.127025622059795040e+01,3.711369898336806017e+01,3.684341065078467636e+01,3.739457299469746943e+01,3.760833627611540209e+01,3.739472071559707445e+01,3.897896951110827501e+01,3.638847055372044537e+01,3.478881994085817553e+01,4.141318309533870945e+01,4.508491110351619113e+01,3.836561016150798054e+01,4.249661799867612189e+01,3.637183958329173095e+01,3.313463529716123190e+01,3.946210372991332349e+01,3.571196269403231582e+01,4.043631878531824952e+01,4.221295466499443449e+01,3.796993507603914964e+01,4.057939036501600327e+01,3.708594083870710989e+01,3.803246113425498010e+01,4.245838860536592563e+01,3.830057080919178247e+01,3.971214082431666981e+01,4.044995113244003448e+01,4.100401831990744483e+01,3.765003605990437308e+01,3.840580864086327040e+01,4.072895697797019920e+01,4.252377165480321963e+01,3.791464103700915445e+01,3.887348480325623257e+01,3.757052032702740973e+01,4.010163420909903920e+01,3.832247630870765676e+01,3.572870711191649207e+01,3.285036775256264718e+01,3.923346525664418039e+01,4.136051711759090210e+01,3.913322527804107409e+01,3.606053411057033031e+01,3.809204382993349469e+01,3.785832055301495558e+01,3.646472512914846220e+01,3.894588796916101359e+01,3.894778185818034189e+01,4.136525026911881753e+01,3.963823250007359178e+01,4.086182621639799351e+01,3.572096974221999943e+01,3.911845271911039390e+01,3.938085307647205724e+01,3.756033173007500636e+01,4.368515275264043396e+01,3.432346398614543403e+01,4.138806333803787396e+01,3.926695639053164655e+01,3.481595243844783738e+01,3.792171304881232885e+01,4.130996189026552656e+01,3.675830483719150976e+01,3.870009308301190032e+01,3.906834781981788041e+01,4.198014218760228999e+01,3.771292801319218313e+01,4.022633372664849816e+01,3.790986837197633008e+01,4.071655441203160564e+01,3.931067247400806508e+01,3.698393268454644556e+01,3.949748209649527553e+01,4.016959639621724421e+01,3.752624092315107873e+01,4.054125654743815943e+01,3.516726828443191977e+01,3.891198317300427334e+01,4.244912959003883657e+01,3.725613601445927259e+01,3.944593634348578348e+01,4.328215438920729952e+01,4.149550949975512992e+01,3.933542535491160663e+01,3.594363529619815267e+01,3.562391000238278593e+01,3.723860313227733343e+01,3.706924895672887033e+01,4.104113498356583278e+01,4.043883372403344367e+01,3.799095810066934575e+01,3.778896251381522120e+01,3.340401620501206992e+01,4.085573050199212730e+01,3.939679822908928486e+01,4.067814696066238156e+01,3.864661462683730520e+01,3.985356693348302315e+01,3.536461852243857606e+01,4.103077329693956443e+01,3.460174973679062305e+01,3.960458497792146915e+01,3.853543229291489070e+01,3.599175772940751017e+01,3.753709552010280959e+01,3.722431863173240885e+01,4.207502731085639880e+01,4.113530837992887967e+01,3.908894053070903141e+01,4.058985116256022252e+01,3.973371584408220514e+01,3.917386379494124071e+01,4.038023286331090134e+01,3.659690844788008945e+01,4.016943917038643264e+01,3.984772398556155082e+01,3.809363392069250409e+01,3.594572466396420651e+01,3.756991130807593038e+01,3.924345581395945004e+01,3.866341499441148954e+01,3.689521084434660025e+01,4.071684601926843783e+01,3.992727109150065701e+01,3.632817170813896013e+01,3.861970616061996253e+01,4.043561092774324806e+01,3.851336708024161481e+01,3.502267537799860264e+01,3.800452612466285274e+01,4.022314436030878682e+01,3.857309880103749578e+01,3.605391867989571608e+01,3.951119382466009000e+01,3.929414982052438177e+01,4.153168535234019743e+01,4.130886777705624979e+01,4.249644580339268174e+01,4.230701012426811047e+01,4.002600329015137959e+01,3.951927721771977531e+01,3.767684545987599165e+01,3.783389380556970139e+01,3.936350365096292592e+01,4.384228535054428733e+01,3.824819737066258085e+01,3.822818638889395970e+01,3.997750998768832176e+01,3.761305886879596727e+01,4.212623855202478040e+01,3.686751697155028751e+01,3.887994427246286477e+01,4.290611820520229713e+01,3.818368696616276736e+01,3.710992480905201063e+01,3.754128774479041653e+01,3.867557909633144675e+01,3.833595293149323879e+01,4.138481294115720743e+01,4.053748159043689014e+01,3.775143605773913436e+01,3.559752742930688640e+01,4.001040885293713245e+01,3.813359936287110941e+01,3.286560935869474775e+01,3.815666908014122782e+01,3.734915251674716785e+01,4.145519850685100494e+01,4.047467528455837282e+01,3.690925819607487313e+01,3.658677322385759823e+01,3.797383793212602399e+01,4.097954356784416774e+01,4.140642301024385574e+01,3.296339878806929136e+01,3.845485297403975977e+01,3.593023242193234523e+01,3.638133921658680237e+01,4.029962742054180325e+01,3.985948850142080602e+01,3.830060108072101599e+01,3.266856220023696267e+01,3.316583423716155465e+01,3.662079138270651413e+01,3.727707113572435560e+01,3.957342557184647802e+01,3.940235478307390338e+01,3.865322991593498614e+01,4.224079529396060906e+01,3.968454265644506052e+01,3.617242107345166602e+01,3.583132206331551828e+01,3.730418766389706065e+01,3.564140130544226537e+01,3.859178777292208196e+01,4.132708724669084432e+01,3.543588033361044864e+01,4.432826568888047092e+01,3.941971758341536969e+01,3.727875730536739241e+01,4.169804919618987782e+01,3.914417969727765012e+01,3.850495487262822536e+01,4.046655491513514846e+01,3.497012088794950557e+01,4.038942050846124232e+01,4.406781689980360284e+01,3.926091054624799881e+01,4.066556413985210128e+01,3.790753910704685126e+01,4.045708195609687152e+01,4.076802085639696571e+01,3.646642138137511324e+01,3.709744673840506124e+01,3.968943530484546756e+01,4.055147910300760117e+01,3.697099713263417442e+01,3.845218095601146757e+01,3.344881687035612572e+01,4.156383807247622286e+01,3.906785579218061599e+01,3.715097735978471860e+01,3.962017414322561137e+01,3.984711479499742381e+01,3.908367971198784119e+01,4.022344497789649154e+01,4.134846829866304319e+01,3.841794042064226744e+01,4.417755376800429445e+01,3.830726852609732447e+01,4.045889673226817962e+01,3.935929661562671100e+01,4.046156954106168513e+01,4.106941234316877143e+01,3.965377335108980361e+01,3.644409058327213558e+01,3.710268267349662352e+01,3.690566869095965075e+01,3.945442630955924557e+01,3.878052123245016247e+01,3.598927601314307623e+01,3.954672131774703558e+01,4.007236161242968109e+01,3.590205422280757830e+01,3.879240812069987498e+01,3.633635454719730262e+01,3.912321727745172950e+01,3.952209139571107244e+01,3.967579378268477797e+01,3.990090544319783561e+01,3.695085875174407875e+01,4.154791872824269205e+01,3.890354388093757620e+01,4.043834583859442233e+01,3.873803963808030204e+01,3.912480150291069947e+01,4.018568259168903012e+01,4.039516421471489593e+01,3.815337669068684789e+01,3.856964550890416632e+01,3.982408205397766920e+01,4.025227040291288461e+01,4.030659962488186920e+01,3.950308949478345255e+01,3.988183220661728257e+01,3.813682740891301393e+01,3.894600117182689303e+01,4.111124552771335061e+01,4.136300086400851939e+01,4.171380089687251314e+01,3.698452331210172161e+01,3.861544263855023473e+01,4.466711790022313977e+01,3.553599590106654915e+01,4.039646497903311939e+01,4.175242822203133386e+01,4.044029805627564400e+01,4.259420005662783382e+01,3.828179919539032028e+01,3.840307847245756534e+01,3.961282029379985659e+01,3.805727941484105514e+01,3.776102294782386082e+01,3.659933336092485234e+01,3.979721899156024989e+01,4.162986648743233076e+01,4.173381209968162153e+01,4.157252648144208962e+01,3.788076533077475716e+01,4.071529942110748124e+01,4.275539735000088370e+01,4.236481768514342150e+01,3.525640161790083482e+01,3.885095908891499050e+01,3.904086341600255139e+01,3.799675131614728940e+01,3.980072245714686829e+01,3.848268773385315455e+01,3.944755599398077095e+01,3.749970919139790482e+01,3.935197294655737466e+01,3.749925037709090248e+01,3.718039989539004608e+01,3.852100819145582022e+01,4.130954040223443258e+01,3.904762156152613528e+01,3.915882977914257879e+01,4.373994794537492226e+01,3.733412007239287078e+01,3.996368033408519693e+01,3.407613088284730196e+01,3.891397419412228942e+01,3.755613768351400950e+01,3.889606451276554111e+01,3.706344427549103671e+01,3.756064969792094388e+01,3.964694037056680287e+01,4.148616084795386882e+01,4.032493726229381537e+01,3.609534289079727643e+01,3.699348791009474269e+01,3.422648916419632315e+01,3.418695813263114047e+01,3.901540970970505384e+01,4.027790551799166252e+01,3.876675446681360881e+01,3.867612645922537240e+01,3.341168101507116006e+01,3.863121977062862555e+01,4.282099951347303346e+01,3.987416623026483364e+01,3.745012774676038703e+01,4.064094603402226369e+01,3.955345459003383723e+01,3.986998685294418721e+01,4.057847405852583478e+01,3.689745483193437536e+01,4.146073369536366471e+01,4.630987888974201638e+01,3.804224702945769820e+01,4.084296622842176561e+01,4.073384141643538925e+01,3.831682148819077582e+01,3.553425634287309975e+01,4.158345288015133434e+01,3.499666422803601762e+01,3.842885724293611815e+01,4.089838746903038214e+01,3.856617512885925692e+01,4.198174092646041800e+01,3.730139395838309468e+01,4.336076777236161206e+01,4.319618324431812084e+01,4.019907492282105466e+01,4.128272312870544170e+01,3.875481913052339422e+01,4.153715977833437734e+01,3.449384451149401798e+01,3.935756552967504973e+01,3.880774722191885218e+01,4.072868112215686409e+01,3.701340751143667518e+01,4.182078302003584014e+01,3.959140614126074098e+01,4.257189926190748963e+01,4.289075172054305796e+01,3.753515365341923626e+01,3.788326879075267328e+01,3.972849685110596596e+01,3.888655944689411825e+01,3.647284144443611353e+01,3.788197194271738510e+01,4.039319195789103389e+01,4.057378127545882052e+01,3.814863527986133107e+01,3.490071147267112650e+01,3.960482483976572610e+01,3.986728507712203395e+01,4.193240667341812866e+01,3.921937853339366598e+01,4.271266860798756682e+01,4.267576272441627339e+01,4.011185457686737266e+01,4.075292844733061770e+01,3.338959283384465948e+01,3.973459730190728578e+01,4.070681521031194450e+01,3.855390517679722251e+01,3.782960045011697758e+01,3.970754486747884471e+01,3.436760400039749896e+01,3.854008014737749477e+01,4.033616077609838868e+01,4.012158069170612862e+01,4.199382124486066914e+01,4.063986885316096931e+01,3.906218078764548096e+01,3.719664082487609136e+01,4.034732173987460868e+01,3.886714857999791661e+01,3.940924576960620840e+01,4.096292090713276934e+01,3.628190359594793080e+01,3.787347757121771252e+01,4.119260729684901179e+01,3.989864002367321660e+01,3.704506942496491462e+01,4.063041444378355749e+01,3.837754758695251667e+01,3.944773190599072876e+01,3.647684653147424427e+01,4.020151231731586705e+01,3.958301391213575471e+01,4.209484597654899574e+01,3.670529321957117475e+01,4.022926534751955074e+01,3.414848883739118435e+01,4.398164669493546342e+01,3.617937927032895118e+01,4.087033796778104033e+01,3.904565052143537685e+01,4.235063451610948704e+01,3.930988824731448261e+01,4.244878093188852830e+01,4.044081914122364196e+01,4.197069298117767744e+01,3.877883943384558307e+01,3.971142212498659774e+01,3.683461865815915814e+01,4.099485792570583698e+01,3.568585764704263141e+01,4.034496960564398904e+01,3.774456207795620344e+01,3.282308875803198589e+01,3.538188285489175655e+01,3.583009337369374947e+01,4.106500165923249313e+01,3.720041162714120020e+01,3.457200399412766245e+01,4.186731822778895662e+01,4.008680156344837542e+01,3.949456223951872857e+01,3.858764315657219868e+01,3.591263967247120803e+01,3.512455399639965492e+01,4.073296393724716324e+01,3.948059886453105349e+01,3.865213690834964666e+01,4.309220200831226322e+01,4.190975480633518657e+01,3.758125832050099291e+01,4.122290742485955661e+01,3.762162846178074460e+01,3.898488046564253295e+01,3.839324035061909512e+01,3.625951655454160516e+01,3.931744978483134645e+01,3.986946390225921277e+01,3.983180967615979995e+01,4.150646677860716238e+01,3.943560709114285601e+01,3.540465714589782209e+01,3.363675000211621580e+01,3.692237143267487909e+01,3.587466077568012679e+01,3.780496333013137189e+01,4.096002287935881725e+01,4.052037915429954751e+01,3.918551360848578469e+01,3.892830312472736409e+01,3.746516492421040567e+01,4.412117579897465447e+01,3.713620679579592831e+01,3.962724468990293758e+01,3.808681805579265500e+01,3.911957053810745322e+01,4.049099399065518412e+01,3.990075695030842695e+01,4.207355210757328479e+01,4.060253567895318128e+01,3.989843437423705552e+01,3.818304834606820464e+01,4.088077266086958161e+01,3.033259995964278843e+01,3.868127053922226111e+01,3.862213905926789437e+01,3.798392004889161910e+01,3.971282325461155693e+01,3.774393837775809146e+01,4.350616511117714680e+01,3.665044826978693493e+01,3.956947226851190891e+01,4.060378731808264519e+01,4.090652334851451144e+01,3.969836167443262553e+01,3.672420462922973883e+01,4.113278469610609278e+01,3.761644593423621785e+01,3.657376514739767970e+01,3.767645830922592154e+01,3.893823690921515634e+01,4.128591531450038588e+01,4.011694339012041155e+01,4.036119200634134785e+01,3.746150190086885345e+01,4.097656260003525830e+01,4.018607910094959834e+01,3.741172366684335060e+01,4.070906604600479284e+01,3.750831413547245319e+01,4.164122844698933079e+01,3.416493430746046300e+01,3.644680520005013591e+01,3.816617817813152413e+01,3.811788099501843163e+01,3.923095347830053470e+01,3.710049571806876401e+01,4.410879208213197700e+01,3.813992839027002901e+01,3.731718991919935746e+01,3.803850456672396518e+01,3.857283495153842523e+01,4.089526318394955240e+01,4.036988498297025529e+01,3.851614108886372634e+01,3.785897302126258523e+01,3.786645738341528755e+01,3.725040947371753930e+01,3.961547901768157232e+01,4.290761746808318833e+01,3.936992457674989510e+01,3.800377850871196017e+01,3.901522795951905920e+01,3.917062980993234333e+01,3.695477759636265347e+01,3.854927391544136839e+01,3.866659219305389428e+01,4.006528419895710158e+01,4.003675574870025144e+01,3.711918492814140080e+01,4.279387067954051815e+01,3.889516551034232350e+01,3.538814896005109745e+01,3.996121718364819486e+01,3.806832307130166981e+01,3.819850155408752812e+01,3.849916224245679786e+01,3.936843110671426160e+01,3.974473769199144613e+01,3.828725885708058030e+01,3.868928827011002625e+01,3.983756771617034076e+01,3.223733602590282743e+01,3.955120890025594349e+01,4.116128040561595469e+01,3.798245041466563521e+01,3.852640257496167919e+01,3.970279250700482976e+01,3.745875420993376537e+01,4.054400571393222918e+01,3.987653759956682364e+01,3.873070663423870030e+01,3.704632198527871623e+01,3.943495015076135246e+01,3.907801795349712393e+01,3.801309005411018660e+01,4.077784684727944864e+01,4.040084604810118662e+01,3.970460752850991071e+01,3.888676341080628163e+01,3.782160195493651145e+01,3.552227870021527423e+01,3.629983027377639360e+01,4.014332343743075171e+01,3.919545036661060777e+01,3.979097251875747787e+01,3.699283075963189305e+01,3.785815690724508897e+01,3.783044673104831901e+01,3.835769658936522575e+01,3.386352118044832338e+01,4.284292126752551155e+01,4.096183189341554964e+01,3.736625882002431354e+01,4.019993001268949229e+01,3.882969064148461769e+01,3.650372825615889383e+01,4.061543847511698857e+01,3.977128783263984246e+01,4.202880421796109545e+01,3.787029472499880711e+01,3.906549298608653231e+01,4.057525560262397590e+01,3.939983709313551685e+01,4.228866413459859785e+01,3.662770339182432622e+01,4.004266075219508991e+01,3.938983441293530774e+01,3.919687210848372416e+01,4.180015659886062451e+01,3.703034700284327840e+01,3.998616007658301896e+01,3.754020971505003956e+01,3.542586904287541927e+01,3.843225828828777679e+01,4.220852803721415825e+01,3.943085851949570042e+01,3.710014043853716714e+01
